SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,5012 17th Ave NE,Seattle,WA,98105,1100000,7,4.0,University District,2440,4320,1924,1,451,,Active,,,https://www.redfin.com/WA/Seattle/5012-17th-Ave-NE-98105/home/307900,NWMLS as Distributed by MLS Grid,2291570,N,Y,47.6653498,-122.309189
MLS Listing,,Townhouse,3851 NE 88th St Unit B,Seattle,WA,98115,739000,2,2.0,Wedgwood,1196,5099,2024,1,618,50,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/WA/Seattle/3851-NE-88th-St-98115/unit-B/home/192596638,NWMLS as Distributed by MLS Grid,2291783,N,Y,47.6921428,-122.2858007
MLS Listing,,Single Family Residential,4964 Lewis Pl SW,Seattle,WA,98116,699000,3,2.0,West Seattle,1400,5400,1926,1,499,,Active,,,https://www.redfin.com/WA/Seattle/4964-Lewis-Pl-SW-98116/home/153424,NWMLS as Distributed by MLS Grid,2291364,N,Y,47.5577725,-122.3878967
MLS Listing,,Single Family Residential,4845 NE 44th St,Seattle,WA,98105,2395000,5,3.5,Laurelhurst,3610,5000,1950,1,663,,Active,September-18-2024 11:00 AM,September-18-2024 01:00 PM,https://www.redfin.com/WA/Seattle/4845-NE-44th-St-98105/home/121847,NWMLS as Distributed by MLS Grid,2288598,N,Y,47.6603579,-122.2746962
MLS Listing,,Townhouse,3828 35th Ave W Unit A,Seattle,WA,98199,1399950,4,3.5,Magnolia,2218,1702,2024,1,631,5,Active,,,https://www.redfin.com/WA/Seattle/3828-35th-Ave-W-98199/unit-A/home/192595126,NWMLS as Distributed by MLS Grid,2291854,N,Y,47.6550065,-122.4019663
MLS Listing,,Single Family Residential,9714 Marmount Dr NW,Seattle,WA,98117,1785000,4,3.0,North Beach,2690,12041,1993,1,664,10,Active,September-18-2024 01:00 PM,September-18-2024 03:00 PM,https://www.redfin.com/WA/Seattle/9714-Marmount-Dr-NW-98117/home/289537,NWMLS as Distributed by MLS Grid,2291391,N,Y,47.6997839,-122.3900208
MLS Listing,,Condo/Co-op,1620 43rd Ave E Unit 5B,Seattle,WA,98112,2495000,2,2.0,Washington Park,1778,,1969,1,1403,2069,Active,September-19-2024 11:00 AM,September-19-2024 01:00 PM,https://www.redfin.com/WA/Seattle/1620-43rd-Ave-E-98112/unit-5B/home/66059,NWMLS as Distributed by MLS Grid,2291814,N,Y,47.6337672,-122.2761787
MLS Listing,,Single Family Residential,5751 58th Ave NE,Seattle,WA,98105,1195000,4,2.5,Belvedere Terrace,2320,8400,1946,1,515,,Active,September-18-2024 11:00 AM,September-18-2024 01:00 PM,https://www.redfin.com/WA/Seattle/5751-58th-Ave-NE-98105/home/121226,NWMLS as Distributed by MLS Grid,2278890,N,Y,47.6714611,-122.2658495
MLS Listing,,Condo/Co-op,1120 8th Ave #1203,Seattle,WA,98101,849900,3,2.0,First Hill,1408,,1970,1,604,833,Active,,,https://www.redfin.com/WA/Seattle/1120-8th-Ave-98101/unit-1203/home/49695,NWMLS as Distributed by MLS Grid,2282077,N,Y,47.6067415,-122.315732
MLS Listing,,Single Family Residential,2601 3rd Ave N,Seattle,WA,98109,1898000,4,3.5,Queen Anne,4410,6901,1947,1,430,,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/WA/Seattle/2601-3rd-Ave-N-98109/home/131629,NWMLS as Distributed by MLS Grid,2289511,N,Y,47.6433759,-122.3520245
MLS Listing,,Single Family Residential,3415 Cascadia Ave S,Seattle,WA,98144,3795000,5,4.0,Mt Baker,5781,11046,1917,1,656,,Active,September-22-2024 01:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/WA/Seattle/3415-Cascadia-Ave-S-98144/home/488911,NWMLS as Distributed by MLS Grid,2290376,N,Y,47.5719723,-122.2834414
MLS Listing,,Townhouse,3030 61st Ave SW,Seattle,WA,98116,850000,3,2.5,Alki,1360,1312,2010,1,625,,Active,September-22-2024 01:00 AM,September-22-2024 04:00 PM,https://www.redfin.com/WA/Seattle/3030-61st-Ave-SW-98116/home/28540382,NWMLS as Distributed by MLS Grid,2291477,N,Y,47.576742,-122.4104707
MLS Listing,,Single Family Residential,5530 S Morgan St,Seattle,WA,98118,1150000,3,2.0,Seward Park,2900,7800,1950,1,397,,Active,September-21-2024 11:00 AM,September-21-2024 03:00 PM,https://www.redfin.com/WA/Seattle/5530-S-Morgan-St-98118/home/490201,NWMLS as Distributed by MLS Grid,2289926,N,Y,47.5444678,-122.2625753
MLS Listing,,Condo/Co-op,2700 4th Ave #306,Seattle,WA,98121,374999,1,1.0,Belltown,690,,1911,1,543,596,Active,,,https://www.redfin.com/WA/Seattle/2700-4th-Ave-98121/unit-306/home/8201,NWMLS as Distributed by MLS Grid,2291731,N,Y,47.618056,-122.348196
MLS Listing,,Townhouse,2225 1st Ave W,Seattle,WA,98119,1599999,4,3.5,Queen Anne,2086,5441,2023,1,767,1,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/WA/Seattle/2225-1st-Ave-W-98119/home/132655,NWMLS as Distributed by MLS Grid,2291688,N,Y,47.6391894,-122.358594
MLS Listing,,Townhouse,1119 N 85TH St Unit A,Seattle,WA,98103,570000,2,2.0,Green Lake,1000,1000,2009,1,570,,Active,,,https://www.redfin.com/WA/Seattle/1119-N-85th-St-98103/unit-A/home/21883460,NWMLS as Distributed by MLS Grid,2283357,N,Y,47.6902899,-122.3435262
MLS Listing,,Single Family Residential,724 N 84th St,Seattle,WA,98103,905000,3,2.0,Greenwood,2020,3060,1905,1,448,,Active,September-19-2024 04:00 PM,September-19-2024 06:00 PM,https://www.redfin.com/WA/Seattle/724-N-84th-St-98103/home/300643,NWMLS as Distributed by MLS Grid,2290781,N,Y,47.6900658,-122.3487679
MLS Listing,,Single Family Residential,3879 44th Ave NE,Seattle,WA,98105,2085000,4,2.5,Laurelhurst,2990,4000,1909,1,697,,Active,September-22-2024 12:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/WA/Seattle/3879-44th-Ave-NE-98105/home/121502,NWMLS as Distributed by MLS Grid,2287288,N,Y,47.657787,-122.2804338
MLS Listing,,Single Family Residential,3303 34th Ave SW,Seattle,WA,98126,899950,3,2.5,Belvidere,1730,2500,1999,1,520,,Active,September-22-2024 12:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/WA/Seattle/3303-34th-Ave-SW-98126/home/329417,NWMLS as Distributed by MLS Grid,2289031,N,Y,47.5735758,-122.3754156
MLS Listing,,Townhouse,720 3rd Ave N,Seattle,WA,98109,1195000,3,2.0,Queen Anne,1386,911,2016,1,862,400,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/WA/Seattle/720-3rd-Ave-N-98109/home/113179071,NWMLS as Distributed by MLS Grid,2284548,N,Y,47.6259449,-122.3511486
MLS Listing,,Condo/Co-op,800 Columbia St #1610,Seattle,WA,98104,420000,1,1.0,First Hill,514,,2023,2,817,541,Active,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1610/home/192582213,NWMLS as Distributed by MLS Grid,2291621,N,Y,47.6066658,-122.3271698
MLS Listing,,Condo/Co-op,1708 Melrose Ave #401,Seattle,WA,98122,498750,1,1.0,Broadway,818,,1994,2,610,816,Active,,,https://www.redfin.com/WA/Seattle/1708-Melrose-Ave-98122/unit-401/home/55446,NWMLS as Distributed by MLS Grid,2291241,N,Y,47.6173746,-122.3276148
MLS Listing,,Townhouse,1137 25th Ave,Seattle,WA,98122,1050000,3,2.5,Central Area,2280,1069,2008,2,461,125,Active,,,https://www.redfin.com/WA/Seattle/1137-25th-Ave-98122/home/2070466,NWMLS as Distributed by MLS Grid,2291209,N,Y,47.6126683,-122.3003869
MLS Listing,,Condo/Co-op,800 Columbia St #1603,Seattle,WA,98104,450000,1,1.0,First Hill,538,,2023,2,836,566,Active,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1603/home/192582119,NWMLS as Distributed by MLS Grid,2291611,N,Y,47.6066658,-122.3271698
MLS Listing,,Single Family Residential,6756 23rd Ave NW,Seattle,WA,98117,850000,3,1.0,Ballard,1250,3825,1900,2,680,,Active,September-20-2024 04:00 PM,September-20-2024 06:00 PM,https://www.redfin.com/WA/Seattle/6756-23rd-Ave-NW-98117/home/165163,NWMLS as Distributed by MLS Grid,2283320,N,Y,47.6793772,-122.3851269
MLS Listing,,Condo/Co-op,2960 Eastlake Ave E #110,Seattle,WA,98102,525000,1,1.0,Eastlake,801,,2008,2,655,367,Active,,,https://www.redfin.com/WA/Seattle/2960-Eastlake-Ave-E-98102/unit-110/home/21882944,NWMLS as Distributed by MLS Grid,2291593,N,Y,47.648332548,-122.3232847
MLS Listing,,Condo/Co-op,2030 Western Ave #601,Seattle,WA,98121,435000,1,1.0,Downtown,657,,1989,2,662,665,Active,,,https://www.redfin.com/WA/Seattle/2030-Western-Ave-98121/unit-601/home/19194,NWMLS as Distributed by MLS Grid,2289624,N,Y,47.6112139,-122.3442471
MLS Listing,,Single Family Residential,216 SW 104th St,Seattle,WA,98146,1200000,5,4.0,White Center,3940,7963,1931,2,305,,Active,,,https://www.redfin.com/WA/Seattle/216-SW-104th-St-98146/home/182496,NWMLS as Distributed by MLS Grid,2291385,N,Y,47.5104928,-122.3374717
MLS Listing,,Single Family Residential,1500 Lakeside Ave S,Seattle,WA,98144,5300000,4,4.0,Leschi,6240,43352,1924,2,849,,Active,,,https://www.redfin.com/WA/Seattle/1500-Lakeside-Ave-S-98144/home/141077,NWMLS as Distributed by MLS Grid,2291363,N,Y,47.5886169,-122.2857118
MLS Listing,,Condo/Co-op,1601 N 45th St #210,Seattle,WA,98103,439800,1,1.0,Wallingford,584,,2018,2,753,273,Active,,,https://www.redfin.com/WA/Seattle/1601-N-45th-St-98103/unit-210/home/191514542,NWMLS as Distributed by MLS Grid,2291128,N,Y,47.6612464,-122.338408
MLS Listing,,Condo/Co-op,909 5th Ave #1504,Seattle,WA,98164,739000,1,1.5,Downtown,1208,9525,2008,2,612,1511,Active,,,https://www.redfin.com/WA/Seattle/909-5th-Ave-98164/unit-1504/home/17381968,NWMLS as Distributed by MLS Grid,2290927,N,Y,47.6062753,-122.332007
MLS Listing,,Condo/Co-op,110 SW 116th St Unit A13,Seattle,WA,98146,219997,1,1.0,Burien,672,,1982,2,327,540,Active,,,https://www.redfin.com/WA/Seattle/110-SW-116th-St-98146/unit-A13/home/37402,NWMLS as Distributed by MLS Grid,2291239,N,Y,47.4999543,-122.3340828
MLS Listing,,Single Family Residential,4425 NE 65th St,Seattle,WA,98115,979950,3,2.0,Hawthorne Hills,1600,6023,1947,2,612,,Active,September-18-2024 10:30 AM,September-18-2024 12:30 PM,https://www.redfin.com/WA/Seattle/4425-NE-65th-St-98115/home/314271,NWMLS as Distributed by MLS Grid,2286908,N,Y,47.6755894,-122.2798161
MLS Listing,,Condo/Co-op,1120 Spring St #1301,Seattle,WA,98104,725000,2,2.0,First Hill,1065,,1982,3,681,804,Active,,,https://www.redfin.com/WA/Seattle/1120-Spring-St-98122/unit-1301/home/190504169,NWMLS as Distributed by MLS Grid,2290599,N,Y,47.6106035,-122.325229
MLS Listing,,Single Family Residential,7737 13th Ave SW,Seattle,WA,98106,750000,3,2.5,Highland Park,1460,6000,1999,4,514,,Active,,,https://www.redfin.com/WA/Seattle/7737-13th-Ave-SW-98106/home/474888,NWMLS as Distributed by MLS Grid,2288921,N,Y,47.5331737,-122.3520469
MLS Listing,,Townhouse,9933 14th Ave S Unit B-4,Seattle,WA,98108,759888,3,3.5,Seattle,2222,18676,2024,4,342,100,Active,,,https://www.redfin.com/WA/Seattle/9933-14th-Ave-S-98108/unit-B-4/home/192547008,NWMLS as Distributed by MLS Grid,2291033,N,Y,47.5148324,-122.3182578
MLS Listing,,Condo/Co-op,1321 Seneca St #602,Seattle,WA,98101,525000,1,1.0,First Hill,691,,2016,4,760,712,Active,,,https://www.redfin.com/WA/Seattle/1321-Seneca-St-98101/unit-602/home/113995734,NWMLS as Distributed by MLS Grid,2288576,N,Y,47.6118236,-122.3233045
MLS Listing,,Townhouse,3039 Beacon Ave S Unit A,Seattle,WA,98144,745000,3,2.0,N Beacon Hill,1330,1250,2006,4,560,,Active,,,https://www.redfin.com/WA/Seattle/3039-Beacon-Ave-S-98144/unit-A/home/18659793,NWMLS as Distributed by MLS Grid,2277753,N,Y,47.5758564,-122.3099429
MLS Listing,,Condo/Co-op,701 17th Ave #303,Seattle,WA,98122,588000,2,2.0,Seattle,1070,18007,1981,4,550,712,Active,,,https://www.redfin.com/WA/Seattle/701-17th-Ave-98122/unit-303/home/55739,NWMLS as Distributed by MLS Grid,2290998,N,Y,47.6083277,-122.3106322
MLS Listing,,Townhouse,1621 15th Ave Unit C,Seattle,WA,98122,850000,2,2.5,Capitol Hill,1490,1328,2006,4,570,,Active,,,https://www.redfin.com/WA/Seattle/1621-15th-Ave-98122/unit-C/home/191161831,NWMLS as Distributed by MLS Grid,2290996,N,Y,47.6159596,-122.3130532
MLS Listing,,Condo/Co-op,11525 Greenwood Ave N #202,Seattle,WA,98133,419000,2,2.0,Greenwood,975,,1965,4,430,335,Active,September-20-2024 04:00 PM,September-20-2024 05:00 PM,https://www.redfin.com/WA/Seattle/11525-Greenwood-Ave-N-98133/unit-202/home/12318435,NWMLS as Distributed by MLS Grid,2285238,N,Y,47.7131283,-122.3559959
MLS Listing,,Condo/Co-op,1550 Eastlake Ave E #504,Seattle,WA,98102,595000,2,2.0,Eastlake,1116,,1997,4,533,802,Active,,,https://www.redfin.com/WA/Seattle/1550-Eastlake-Ave-E-98102/unit-504/home/2074848,NWMLS as Distributed by MLS Grid,2289524,N,Y,47.6336416,-122.325335
MLS Listing,,Single Family Residential,5519 NE Windermere Rd,Seattle,WA,98105,2488000,3,3.0,Windermere,3550,16050,1955,5,701,,Active,,,https://www.redfin.com/WA/Seattle/5519-NE-Windermere-Rd-98105/home/121340,NWMLS as Distributed by MLS Grid,2288526,N,Y,47.6677055,-122.2682205
MLS Listing,,Single Family Residential,7713 25th Ave NE,Seattle,WA,98115,779000,2,2.5,Wedgwood,1016,1159,2024,5,767,0,Active,,,https://www.redfin.com/WA/Seattle/7713-25th-Ave-NE-98115/home/192548627,NWMLS as Distributed by MLS Grid,2290494,N,Y,47.6852808,-122.3007979
MLS Listing,,Single Family Residential,7715 25th Ave NE,Seattle,WA,98115,2050000,4,3.5,Wedgwood,2940,2548,2024,5,697,0,Active,,,https://www.redfin.com/WA/Seattle/7715-25th-Ave-NE-98115/home/309614,NWMLS as Distributed by MLS Grid,2290492,N,Y,47.6853343,-122.3011682
MLS Listing,,Single Family Residential,3602 30th Ave W,Seattle,WA,98199,1595000,4,3.0,Magnolia,2496,6000,1945,5,639,,Active,,,https://www.redfin.com/WA/Seattle/3602-30th-Ave-W-98199/home/128625,NWMLS as Distributed by MLS Grid,2288087,N,Y,47.6524414,-122.395215
MLS Listing,,Townhouse,9520 Interlake Ave N,Seattle,WA,98103,725000,2,2.0,Licton Springs,1370,1641,2024,5,529,,Active,September-21-2024 02:30 PM,September-21-2024 04:30 PM,https://www.redfin.com/WA/Unknown/9520-Interlake-Ave-N-Unknown/home/191422286,NWMLS as Distributed by MLS Grid,2290680,N,Y,47.698479,-122.340491
MLS Listing,,Multi-Family (2-4 Unit),2337 N 59th St,Seattle,WA,98103,1250000,4,2.0,Green Lake,2400,4600,1929,5,521,,Active,,,https://www.redfin.com/WA/Seattle/2337-N-59th-St-98103/home/305790,NWMLS as Distributed by MLS Grid,2289210,N,Y,47.6713405,-122.3292927
MLS Listing,,Condo/Co-op,214 Summit Ave E #303,Seattle,WA,98102,305000,1,1.0,Capitol Hill,550,,1917,5,555,618,Active,,,https://www.redfin.com/WA/Seattle/214-Summit-Ave-E-98102/unit-303/home/175097029,NWMLS as Distributed by MLS Grid,2290774,N,Y,47.6201717,-122.3249739
MLS Listing,,Single Family Residential,6102 32nd Ave NW,Seattle,WA,98107,2695000,6,4.5,Sunset Hill,3803,5000,2024,5,709,,Active,September-22-2024 01:00 AM,September-22-2024 03:00 AM,https://www.redfin.com/WA/Seattle/6102-32nd-Ave-NW-98107/home/162621,NWMLS as Distributed by MLS Grid,2290088,N,Y,47.6731401,-122.3981053
MLS Listing,,Condo/Co-op,737 Olive Way #2807,Seattle,WA,98101,675000,1,1.5,Downtown,834,,2009,5,809,827,Active,,,https://www.redfin.com/WA/Seattle/737-Olive-Way-98101/unit-2807/home/21882363,NWMLS as Distributed by MLS Grid,2289640,N,Y,47.6138021,-122.3344075
MLS Listing,,Townhouse,7503 25th Ave NE,Seattle,WA,98115,850000,2,2.5,Ravenna,1563,698,2018,5,544,25,Active,September-18-2024 11:00 AM,September-18-2024 01:00 PM,https://www.redfin.com/WA/Seattle/7503-25th-Ave-NE-98115/home/145282194,NWMLS as Distributed by MLS Grid,2283050,N,Y,47.6832248,-122.3009779
MLS Listing,,Single Family Residential,6655 Beveridge Pl SW,Seattle,WA,98136,1150000,4,3.0,Seaview,2560,9250,1968,5,449,,Active,,,https://www.redfin.com/WA/Seattle/6655-Beveridge-Pl-SW-98136/home/154653,NWMLS as Distributed by MLS Grid,2290459,N,Y,47.5442954,-122.3917874
MLS Listing,,Townhouse,10306 D Midvale Ave N,Seattle,WA,98133,689900,2,2.0,Northgate,1312,861,2024,5,526,,Active,September-22-2024 11:00 AM,September-22-2024 02:00 PM,https://www.redfin.com/WA/Seattle/10306-E-Midvale-Ave-N-98133/home/191416268,NWMLS as Distributed by MLS Grid,2215494,N,Y,47.7034972,-122.343006
MLS Listing,,Townhouse,3928 14th Ave S Unit B,Seattle,WA,98108,589000,3,2.0,Beacon Hill,1420,1016,2014,5,415,,Active,,,https://www.redfin.com/WA/Seattle/3928-14th-Ave-S-98108/unit-B/home/44657063,NWMLS as Distributed by MLS Grid,2288203,N,Y,47.5682005,-122.3143255
MLS Listing,,Single Family Residential,2606 40th Ave W,Seattle,WA,98199,1600000,3,2.0,Magnolia,2960,7801,1940,5,541,,Active,,,https://www.redfin.com/WA/Seattle/2606-40th-Ave-W-98199/home/126190,NWMLS as Distributed by MLS Grid,2274908,N,Y,47.6435132,-122.4080545
MLS Listing,,Single Family Residential,130 28th Ave Unit B,Seattle,WA,98122,775000,2,1.5,Leschi,1011,2185,2023,5,767,,Active,September-21-2024 01:00 PM,September-21-2024 03:30 PM,https://www.redfin.com/WA/Seattle/130-28th-Ave-98122/unit-B/home/192527138,NWMLS as Distributed by MLS Grid,2290764,N,Y,47.6026005,-122.2957245
MLS Listing,,Condo/Co-op,424 N 85th St #205,Seattle,WA,98103,259000,0,1.0,Greenwood,446,,2006,5,581,327,Active,,,https://www.redfin.com/WA/Seattle/424-N-85th-St-98103/unit-205/home/190380132,NWMLS as Distributed by MLS Grid,2290763,N,Y,47.6910854,-122.352891
MLS Listing,,Condo/Co-op,1017 Minor Ave #903,Seattle,WA,98104,699000,2,1.0,First Hill,1187,,1930,5,589,,Active,September-20-2024 12:00 PM,September-20-2024 02:00 PM,https://www.redfin.com/WA/Seattle/1017-Minor-Ave-98104/unit-903/home/66461,NWMLS as Distributed by MLS Grid,2287473,N,Y,47.6102164,-122.3247887
MLS Listing,,Single Family Residential,12033 Renton Ave S,Seattle,WA,98178,715000,4,2.0,Bryn Mawr,1580,6600,1944,5,453,,Active,,,https://www.redfin.com/WA/Seattle/12033-Renton-Ave-S-98178/home/195913,NWMLS as Distributed by MLS Grid,2290421,N,Y,47.4946445,-122.2411198
MLS Listing,,Single Family Residential,1012 A NE 105th St,Seattle,WA,98125,994600,4,3.0,Maple Leaf,1930,7206,1983,5,515,,Active,,,https://www.redfin.com/WA/Seattle/1012A-NE-105th-St-98125/home/144412697,NWMLS as Distributed by MLS Grid,2290643,N,Y,47.7052863,-122.3169429
MLS Listing,,Single Family Residential,2527 10th Ave W,Seattle,WA,98119,1500000,3,2.0,Queen Anne,2520,4800,1909,5,595,,Active,,,https://www.redfin.com/WA/Seattle/2527-10th-Ave-W-98119/home/131415,NWMLS as Distributed by MLS Grid,2290628,N,Y,47.6415104,-122.370381
MLS Listing,,Condo/Co-op,2423 8th Ave N #301,Seattle,WA,98109,799000,2,2.0,Queen Anne,1352,,1977,5,591,525,Active,,,https://www.redfin.com/WA/Seattle/2423-8th-Ave-N-98109/unit-301/home/12093582,NWMLS as Distributed by MLS Grid,2290724,N,Y,47.640256,-122.3433052
MLS Listing,,Townhouse,3936 B 14th Ave S,Seattle,WA,98108,620000,3,2.0,Jefferson Park,1450,1058,2013,5,428,,Active,,,https://www.redfin.com/WA/Seattle/3936-14th-Ave-S-98108/unit-B/home/44657662,NWMLS as Distributed by MLS Grid,2289725,N,Y,47.5680344,-122.3142735
MLS Listing,,Condo/Co-op,405 Prospect St #201,Seattle,WA,98109,865000,2,2.0,Queen Anne,1139,,1930,5,759,916,Active,,,https://www.redfin.com/WA/Seattle/405-Prospect-St-98109/unit-201/home/2092823,NWMLS as Distributed by MLS Grid,2290388,N,Y,47.6287294,-122.3485755
MLS Listing,,Single Family Residential,6759 16th Ave SW,Seattle,WA,98106,655000,3,1.0,West Seattle,1200,6763,1940,5,546,,Active,,,https://www.redfin.com/WA/Seattle/6759-16th-Ave-SW-98106/home/161691,NWMLS as Distributed by MLS Grid,2288293,N,Y,47.541102,-122.3552687
MLS Listing,,Condo/Co-op,745 Bellevue Ave E #401,Seattle,WA,98102,1650000,2,2.0,Capitol Hill,1626,,2006,5,1015,890,Active,,,https://www.redfin.com/WA/Seattle/745-Bellevue-Ave-E-98102/unit-401/home/12304555,NWMLS as Distributed by MLS Grid,2289867,N,Y,47.6264333,-122.327029
MLS Listing,,Single Family Residential,3105 E Spring St,Seattle,WA,98122,1399000,3,2.0,Madrona,2160,4400,1903,5,648,,Active,,,https://www.redfin.com/WA/Seattle/3105-E-Spring-St-98122/home/147055,NWMLS as Distributed by MLS Grid,2290679,N,Y,47.6114906,-122.2922972
MLS Listing,,Townhouse,112 27th Ave E Unit B,Seattle,WA,98112,1025000,3,2.0,Madison Valley,1660,1040,2017,5,617,,Active,,,https://www.redfin.com/WA/Seattle/112-27th-Ave-E-98112/unit-B/home/109972337,NWMLS as Distributed by MLS Grid,2290687,N,Y,47.619398,-122.29699
MLS Listing,,Townhouse,8328 16th Ave NW Unit C,Seattle,WA,98117,745000,2,2.0,Loyal Heights,1311,860,2024,5,568,,Active,,,https://www.redfin.com/WA/Seattle/8328-16th-Ave-NW-98117/unit-C/home/192544098,NWMLS as Distributed by MLS Grid,2290681,N,Y,47.6895694,-122.3772852
MLS Listing,,Condo/Co-op,2000 3rd Ave #1804,Seattle,WA,98121,1209000,2,2.0,Seattle,686,,2024,5,1762,655,Active,,,https://www.redfin.com/WA/Seattle/2000-3rd-Ave-98121/unit-1804/home/192544097,NWMLS as Distributed by MLS Grid,2287824,N,Y,47.6125423,-122.3408974
MLS Listing,,Condo/Co-op,1511 14th Ave S #103,Seattle,WA,98144,499500,2,1.5,Beacon Hill,841,7253,1995,5,594,469,Active,,,https://www.redfin.com/WA/Seattle/1511-14th-Ave-S-98144/unit-103/home/38640,NWMLS as Distributed by MLS Grid,2289341,N,Y,47.5895515,-122.3151963
MLS Listing,,Single Family Residential,10714 Linden Ave N,Seattle,WA,98133,1599888,5,3.0,Bitter Lake,3028,7442,2024,5,528,,Active,,,https://www.redfin.com/WA/Seattle/10714-Linden-Ave-N-98133/home/98889,NWMLS as Distributed by MLS Grid,2290524,N,Y,47.7069573,-122.3471151
MLS Listing,,Single Family Residential,944 N 102nd St,Seattle,WA,98133,699950,2,1.0,Greenwood,880,3844,1946,5,795,,Active,,,https://www.redfin.com/WA/Seattle/944-N-102nd-St-98133/home/98894,NWMLS as Distributed by MLS Grid,2290074,N,Y,47.7030732,-122.3455638
MLS Listing,,Single Family Residential,3239 61st Ave SW Unit C,Seattle,WA,98116,850000,3,2.0,Alki,1101,1302,2023,5,772,25,Active,,,https://www.redfin.com/WA/Seattle/3239-61st-Ave-SW-98116/unit-C/home/185969218,NWMLS as Distributed by MLS Grid,2290695,N,Y,47.5747182,-122.4110415
MLS Listing,,Condo/Co-op,1414 12th Ave #204,Seattle,WA,98122,320000,0,1.0,Capitol Hill,488,,2007,5,656,625,Active,,,https://www.redfin.com/WA/Seattle/1414-12th-Ave-98122/unit-204/home/17382890,NWMLS as Distributed by MLS Grid,2290337,N,Y,47.6135951,-122.3163913
MLS Listing,,Condo/Co-op,2510 W Manor Pl #211,Seattle,WA,98199,379500,1,1.0,Magnolia,845,,1974,5,449,553,Active,,,https://www.redfin.com/WA/Seattle/2510-W-Manor-Pl-98199/unit-211/home/5945,NWMLS as Distributed by MLS Grid,2287944,N,Y,47.6536751,-122.389771
MLS Listing,,Townhouse,9480 Olson Pl SW Unit E,Seattle,WA,98106,399950,2,1.5,White Center,1470,8912,1998,5,272,277,Active,,,https://www.redfin.com/WA/Seattle/9480-Olson-PARK-SW-98106/unit-E/home/191441460,NWMLS as Distributed by MLS Grid,2290678,N,Y,47.517638,-122.339499
MLS Listing,,Single Family Residential,4243 NE 107th St,Seattle,WA,98125,1115000,5,3.0,Matthews Beach,1900,7200,1950,5,587,,Active,,,https://www.redfin.com/WA/Seattle/4243-NE-107th-St-98125/home/113073,NWMLS as Distributed by MLS Grid,2290565,N,Y,47.7067043,-122.2798807
MLS Listing,,Townhouse,6716 14th Ave NW Unit B,Seattle,WA,98117,899000,3,3.5,Ballard,1551,1375,2003,5,580,,Active,September-18-2024 12:00 PM,September-18-2024 02:30 PM,https://www.redfin.com/WA/Seattle/6716-14th-Ave-NW-98117/unit-B/home/2068783,NWMLS as Distributed by MLS Grid,2290452,N,Y,47.6783704,-122.3738388
MLS Listing,,Townhouse,1735 NE 89th St Unit B,Seattle,WA,98115,744950,2,2.0,Maple Leaf,1125,1067,2024,5,662,51,Active,,,https://www.redfin.com/WA/Seattle/1735-NE-89th-St-98115/unit-B/home/192523283,NWMLS as Distributed by MLS Grid,2290623,N,Y,47.6928562,-122.3080277
MLS Listing,,Townhouse,1750 12th Ave S,Seattle,WA,98144,629000,3,2.5,N Beacon Hill,1024,667,2004,5,614,,Active,,,https://www.redfin.com/WA/Seattle/1750-12th-Ave-S-98144/home/2072010,NWMLS as Distributed by MLS Grid,2290633,N,Y,47.5871004,-122.3171652
MLS Listing,,Single Family Residential,2714 44th Ave SW,Seattle,WA,98116,1350000,4,3.0,Admiral,2370,5650,1920,5,570,,Active,,,https://www.redfin.com/WA/Seattle/2714-44th-Ave-SW-98116/home/330905,NWMLS as Distributed by MLS Grid,2289969,N,Y,47.5788328,-122.3876348
MLS Listing,,Single Family Residential,3206 NE 60th St,Seattle,WA,98115,749000,1,1.0,Bryant,1000,3000,1918,5,749,,Active,,,https://www.redfin.com/WA/Seattle/3206-NE-60th-St-98115/home/312218,NWMLS as Distributed by MLS Grid,2289846,N,Y,47.6723574,-122.2928357
MLS Listing,,Condo/Co-op,600 N 85th St #406,Seattle,WA,98103,275000,0,1.0,Greenwood,406,,1999,5,677,391,Active,,,https://www.redfin.com/WA/Seattle/600-N-85th-St-98103/unit-406/home/10671,NWMLS as Distributed by MLS Grid,2290293,N,Y,47.6907801,-122.3508792
