SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,99 Tremont At Oak Sq #415,Boston,MA,02135,875000,2,2.0,Brighton,1149,,2018,17,762,602,Active,,,https://www.redfin.com/MA/Brighton/99-Tremont-St-02135/unit-415/home/145879545,MLS PIN,73283134,N,Y,42.3511618,-71.1726583
MLS Listing,,Single Family Residential,Lot A Staniford St,Newton,MA,02466,2449900,4,4.5,Auburndale,3563,11534,2024,1,688,,Active,,,https://www.redfin.com/MA/Newton/Lot-A-Staniford-St-02466/home/192581008,MLS PIN,73290715,N,Y,42.353811,-71.247275
MLS Listing,,Single Family Residential,11 California Park,Watertown,MA,02472,1148000,4,1.5,Watertown,1906,5271,1927,1,602,,Active,September-20-2024 05:00 PM,September-20-2024 06:30 PM,https://www.redfin.com/MA/Watertown/11-California-Park-02472/home/11683601,MLS PIN,73290582,N,Y,42.3639747,-71.1926551
MLS Listing,,Multi-Family (2-4 Unit),341 Linwood Ave,Newton,MA,02460,1149900,4,2.0,Newton,2319,4800,1900,1,496,,Active,September-18-2024 04:30 PM,September-18-2024 06:00 PM,https://www.redfin.com/MA/Newtonville/341-Linwood-Ave-02460/home/11417210,MLS PIN,73290566,N,Y,42.357137,-71.2118298
MLS Listing,,Single Family Residential,54 Woodward St,Newton,MA,02461,3280000,6,5.5,Newton,5472,9106,2024,3,599,,Active,,,https://www.redfin.com/MA/Newton-Highlands/54-Woodward-St-02461/home/11455219,MLS PIN,73289748,N,Y,42.3202587,-71.2139634
MLS Listing,,Multi-Family (2-4 Unit),28-30 Madison Ave,Newton,MA,02460,1495000,6,2.0,Newtonville,2880,6090,1916,3,519,,Active,,,https://www.redfin.com/MA/Newtonville/2830-Madison-Ave-02460/home/11418812,MLS PIN,73289724,N,Y,42.3500044,-71.2026625
MLS Listing,,Vacant Land,Lot 3 Chapin Rd,Newton,MA,02459,1750000,,,Newton Center,,15010,,4,,,Active,,,https://www.redfin.com/MA/Newton/3-Chapin-Rd-02459/home/191334407,MLS PIN,73289702,N,Y,42.3332001,-71.2010523
MLS Listing,,Vacant Land,Lot 2 Chapin Rd,Newton,MA,02459,1750000,,,Newton Center,,15199,,4,,,Active,,,https://www.redfin.com/MA/Newton/2-Chapin-Rd-02459/home/191333639,MLS PIN,73289701,N,Y,42.3333466,-71.2012606
MLS Listing,,Single Family Residential,20 Beacon St,Newton,MA,02467,2995000,6,4.5,Chestnut Hill,4450,16554,1930,4,673,,Active,,,https://www.redfin.com/MA/Chestnut-Hill/20-Beacon-St-02467/home/11464046,MLS PIN,73289606,N,Y,42.331518,-71.1584714
MLS Listing,,Single Family Residential,9 The Ledges,Newton,MA,02459,23000000,6,8.0,Newton,12060,43270,1915,4,1907,,Active,,,https://www.redfin.com/MA/Newton-Center/9-The-Ledges-Rd-02459/home/11459112,MLS PIN,73289589,N,Y,42.3321809,-71.184142
MLS Listing,,Multi-Family (2-4 Unit),82-84 Crescent St,Newton,MA,02466,1550000,7,5.0,Newton,3072,13622,1884,4,505,,Active,,,https://www.redfin.com/MA/Auburndale/82-84-Crescent-St-02466/home/191978402,MLS PIN,73289498,N,Y,42.34615,-71.237556
MLS Listing,,Single Family Residential,115 Dorset Rd,Newton,MA,02468,1300000,5,3.5,Waban,3140,12746,1920,4,414,,Active,,,https://www.redfin.com/MA/Waban/115-Dorset-Rd-02468/home/11456166,MLS PIN,73289390,N,Y,42.3294944,-71.2373745
MLS Listing,,Multi-Family (2-4 Unit),1036-1038 Chestnut St,Newton,MA,02464,2600000,4,6.0,Newton,5176,,2024,4,502,,Active,,,https://www.redfin.com/MA/Newton-Upper-Falls/10361038-Chestnut-St-02464/home/11444813,MLS PIN,73289354,N,Y,42.313729,-71.224411
MLS Listing,,Townhouse,29 Faxon St #2,Newton,MA,02458,1600000,4,3.5,Newton,2687,7200,2024,4,595,150,Active,,,https://www.redfin.com/MA/Newton/29-Faxon-St-02458/unit-2/home/192518875,MLS PIN,73289281,N,Y,42.3638889,-71.1995627
MLS Listing,,Single Family Residential,21 Furbush Ave,Newton,MA,02465,1099000,4,2.0,West Newton,1719,7228,1926,4,639,,Active,,,https://www.redfin.com/MA/Newton/21-Furbush-Ave-02465/home/11425364,MLS PIN,73289195,N,Y,42.3517413,-71.222234
MLS Listing,,Single Family Residential,36 Kappius Path,Newton,MA,02459,2888000,6,5.5,Newton,5500,7000,2024,4,525,,Active,,,https://www.redfin.com/MA/Newton/36-Kappius-Path-02459/home/192516340,MLS PIN,73289134,N,Y,42.2900145,-71.1848882
MLS Listing,,Townhouse,412-416 Parker St Unit G,Newton,MA,02459,1028000,3,2.5,Newton,1516,,1990,4,678,513,Active,,,https://www.redfin.com/MA/Newton/412-416-Parker-St-02459/unit-G/home/192516339,MLS PIN,73289135,N,Y,42.3132257,-71.1947631
MLS Listing,,Single Family Residential,47 Lovett Rd,Newton,MA,02459,2895000,5,5.5,South Newton,5410,15093,2002,4,535,,Active,,,https://www.redfin.com/MA/Newton-Center/47-Lovett-Rd-02459/home/11484760,MLS PIN,73289095,N,Y,42.3022071,-71.1837973
MLS Listing,,Single Family Residential,130 Arnold,Newton,MA,02459,5099000,5,6.5,Oak Hill,7654,15280,2024,4,666,,Active,,,https://www.redfin.com/MA/Newton-Center/130-Arnold-Rd-02459/home/11477096,MLS PIN,73289078,N,Y,42.3050211,-71.1923204
MLS Listing,,Townhouse,25 Cottage #25,Newton,MA,02464,1169000,3,3.5,Newton Upper Falls,2803,54133,1991,5,417,404,Active,,,https://www.redfin.com/MA/Newton/25-Cottage-St-02464/unit-25/home/138338240,MLS PIN,73289026,N,Y,42.3147982,-71.2180942
MLS Listing,,Single Family Residential,55 Bernard St,Newton,MA,02461,3799000,5,5.5,Newton Highlands,7536,31500,2020,5,504,,Active,,,https://www.redfin.com/MA/Newton-Highlands/55-Bernard-St-02461/home/11489419,MLS PIN,73289015,N,Y,42.3045513,-71.210675
MLS Listing,,Single Family Residential,163 Lincoln St,Newton,MA,02461,2090000,7,3.0,Newton Highlands,4637,24270,1872,5,451,,Active,,,https://www.redfin.com/MA/Newton-Highlands/163-Lincoln-St-02461/home/11447828,MLS PIN,73288919,N,Y,42.3209586,-71.2133655
MLS Listing,,Single Family Residential,1555 Commonwealth Ave,Newton,MA,02465,1995000,4,3.5,West Newton,3687,15070,1950,5,541,,Active,,,https://www.redfin.com/MA/West-Newton/1555-Commonwealth-Ave-02465/home/11494579,MLS PIN,73288885,N,Y,42.3396443,-71.2304205
MLS Listing,,Single Family Residential,141 Prince St,Newton,MA,02465,6395000,6,7.0,West Newton Hill,7978,20834,1895,5,802,,Active,,,https://www.redfin.com/MA/West-Newton/141-Prince-St-02465/home/11428480,MLS PIN,73288858,N,Y,42.3404082,-71.2261758
MLS Listing,,Condo/Co-op,52 Arlington St #52,Newton,MA,02458,1100000,4,2.5,Newton,1997,4300,1913,5,551,250,Active,,,https://www.redfin.com/MA/Newton/52-Arlington-St-02458/unit-52/home/137934965,MLS PIN,73288733,N,Y,42.3513223,-71.1774818
MLS Listing,,Single Family Residential,165 Harvard St,Newton,MA,02460,1699000,4,3.5,Newtonville,3355,9316,1920,5,506,,Active,,,https://www.redfin.com/MA/Newtonville/165-Harvard-St-02460/home/11420376,MLS PIN,73288598,N,Y,42.3466239,-71.2006561
MLS Listing,,Condo/Co-op,84 Eldredge St #2,Newton,MA,02458,629000,1,1.0,Newton,950,39475,1890,5,662,279,Active,September-18-2024 05:00 PM,September-18-2024 07:00 PM,https://www.redfin.com/MA/Newton/84-Eldredge-St-02458/unit-2/home/11472552,MLS PIN,73288576,N,Y,42.3526908,-71.1840515
MLS Listing,,Single Family Residential,29 Levbert Rd,Newton,MA,02459,4398000,7,8.0,Newton Center,8048,15000,2023,5,546,,Active,,,https://www.redfin.com/MA/Newton-Center/29-Levbert-Rd-02459/home/11477395,MLS PIN,73288562,N,Y,42.3090137,-71.1874075
MLS Listing,,Multi-Family (2-4 Unit),84 Hawthorn St,Newton,MA,02458,1200000,4,3.0,Newton,3136,4991,1915,5,383,,Active,,,https://www.redfin.com/MA/Newton/84-Hawthorn-St-02458/home/11415500,MLS PIN,73288508,N,Y,42.3572802,-71.2005788
MLS Listing,,Single Family Residential,254 Commonwealth Ave,Newton,MA,02467,2999000,5,4.0,Chestnut Hill,4119,6330,1880,5,728,,Active,,,https://www.redfin.com/MA/Chestnut-Hill/254-Commonwealth-Ave-02467/home/11458784,MLS PIN,73288486,N,Y,42.3367722,-71.1761591
MLS Listing,,Single Family Residential,24 Bellevue St,Newton,MA,02458,2200000,5,4.0,Newton Corner,3988,8830,1938,5,552,,Active,,,https://www.redfin.com/MA/Newton/24-Bellevue-St-02458/home/11412342,MLS PIN,73288478,N,Y,42.3499249,-71.1880198
MLS Listing,,Single Family Residential,150 Newtonville Ave,Newton,MA,02458,1695000,6,3.5,Newton,3089,10284,1890,5,549,,Active,,,https://www.redfin.com/MA/Newton/150-Newtonville-Ave-02458/home/11411452,MLS PIN,73288446,N,Y,42.3534049,-71.1924087
MLS Listing,,Single Family Residential,145 Auburndale Ave,Newton,MA,02465,2495000,5,3.5,Newton,3632,9951,1870,5,687,,Active,,,https://www.redfin.com/MA/West-Newton/145-Auburndale-Ave-02465/home/11443230,MLS PIN,73288377,N,Y,42.3519307,-71.2384214
MLS Listing,,Single Family Residential,30 Parker Ave,Newton,MA,02459,1450000,3,2.0,Newton Center,2532,9818,1948,5,573,,Active,,,https://www.redfin.com/MA/Newton-Center/30-Parker-Ave-02459/home/11479611,MLS PIN,73288351,N,Y,42.3173592,-71.1962095
MLS Listing,,Single Family Residential,14 Cotter Rd,Newton,MA,02468,1525000,4,2.0,Newton,2632,6010,1932,5,579,,Active,,,https://www.redfin.com/MA/Waban/14-16-Cotter-Rd-02468/home/192471562,MLS PIN,73288342,N,Y,42.3358779,-71.22055
MLS Listing,,Single Family Residential,228 Wiswall Rd,Newton,MA,02459,2680000,5,4.5,Newton Center,5413,12556,2006,5,495,,Active,,,https://www.redfin.com/MA/Newton-Center/228-Wiswall-Rd-02459/home/11491759,MLS PIN,73288339,N,Y,42.2920602,-71.1910175
MLS Listing,,Single Family Residential,264 Hartman Rd,Newton,MA,02459,3899000,6,7.5,Newton,6760,15059,2024,6,577,,Active,,,https://www.redfin.com/MA/Newton-Center/264-Hartman-Rd-02459/home/11485710,MLS PIN,73288031,N,Y,42.3040487,-71.1807309
MLS Listing,,Single Family Residential,27 Suffolk Rd,Newton,MA,02467,5450000,6,4.5,Chestnut Hill,5689,29332,1892,6,958,,Active,,,https://www.redfin.com/MA/Chestnut-Hill/27-Suffolk-Rd-02467/home/11498013,MLS PIN,73287749,N,Y,42.3284509,-71.1663155
MLS Listing,,Condo/Co-op,424 Newtonville Ave Unit 1,Newton,MA,02460,1350000,3,2.0,Newton,2223,,1908,6,607,425,Active,,,https://www.redfin.com/MA/Newtonville/424-Newtonville-Ave-02460/unit-1/home/187036198,MLS PIN,73287728,N,Y,42.3505318,-71.20503
MLS Listing,,Single Family Residential,1201 Commonwealth Ave,Newton,MA,02465,3650000,5,5.5,West Newton,5089,12694,2014,6,717,,Active,,,https://www.redfin.com/MA/West-Newton/1201-Commonwealth-Ave-02465/home/69045367,MLS PIN,73287720,N,Y,42.3372756,-71.216166
MLS Listing,,Single Family Residential,197 Hartman Rd,Newton,MA,02459,3750000,6,6.0,Newton Center,6085,10115,2024,6,616,,Active,,,https://www.redfin.com/MA/Newton-Center/197-Hartman-Rd-02459/home/11484686,MLS PIN,73287679,N,Y,42.30461,-71.1834084
MLS Listing,,Condo/Co-op,20 Kinmonth #308,Newton,MA,02468,989000,1,1.5,Newton,937,,2023,6,1055,695,Active,,,https://www.redfin.com/MA/Waban/20-Kinmonth-Rd-02468/unit-308/home/185657703,MLS PIN,73287614,N,Y,42.3270718,-71.2316076
MLS Listing,,Condo/Co-op,20 Kinmonth #202,Newton,MA,02468,1389000,2,2.0,Newton,1231,,2023,6,1128,1004,Active,,,https://www.redfin.com/MA/Waban/20-Kinmonth-Rd-02468/unit-202/home/190429018,MLS PIN,73287613,N,Y,42.3271607,-71.2315968
MLS Listing,,Single Family Residential,80 Ober Rd #80,Newton,MA,02459,1200000,2,2.5,Newton Center,2346,217965,1890,6,512,1714,Active,,,https://www.redfin.com/MA/Newton-Centre/80-Ober-Rd-02459/unit-80/home/137752327,MLS PIN,73287579,N,Y,42.3025775,-71.1866625
MLS Listing,,Single Family Residential,180 Franklin St,Newton,MA,02458,3870000,6,6.0,Newton,6436,28012,1920,10,601,,Active,,,https://www.redfin.com/MA/Newton/180-Franklin-St-02458/home/11473819,MLS PIN,73286773,N,Y,42.3488723,-71.1796868
MLS Listing,,Condo/Co-op,55 Broadlawn Park #18,Boston,MA,02467,450000,2,1.0,West Roxbury,1117,,1964,10,403,669,Active,,,https://www.redfin.com/MA/Chestnut-Hill/55-Broadlawn-Park-02467/unit-18/home/9205559,MLS PIN,73286668,N,Y,42.3030153,-71.1648891
MLS Listing,,Multi-Family (2-4 Unit),34 Channing St,Newton,MA,02458,1999000,11,5.0,Newton,6000,3350,1910,10,333,,Active,,,https://www.redfin.com/MA/Newton/34-Channing-St-02458/home/11470523,MLS PIN,73286592,N,Y,42.3571356,-71.1873764
MLS Listing,,Single Family Residential,88 Lexington St,Newton,MA,02466,2950000,6,5.5,Newton,6453,10050,2023,10,457,,Active,,,https://www.redfin.com/MA/Auburndale/88-Lexington-St-02466/home/11444415,MLS PIN,73286576,N,Y,42.3570318,-71.2397398
MLS Listing,,Single Family Residential,12 Antonellis Cir,Newton,MA,02459,3299000,6,6.0,Newton,5700,9668,2023,10,579,,Active,,,https://www.redfin.com/MA/Newton-Center/12-Antonellis-Cir-02459/home/11491321,MLS PIN,73286491,N,Y,42.2885691,-71.1866219
MLS Listing,,Townhouse,152 Walnut St #152,Newton,MA,02460,753000,2,1.5,Newton,1211,47624,1977,10,622,300,Active,,,https://www.redfin.com/MA/Newton/152-Walnut-St-02460/unit-152/home/138326219,MLS PIN,73286447,N,Y,42.354652,-71.208328
MLS Listing,,Multi-Family (5+ Unit),133-141 Tremont St,Boston,MA,02135,4150000,15,12.5,Brighton,8500,11226,2012,10,488,,Active,,,https://www.redfin.com/MA/Brighton/133-141-Tremont-St-02135/home/192392221,MLS PIN,73286444,N,Y,42.3520759,-71.173898
MLS Listing,,Condo/Co-op,57 Broadlawn Park Unit 21A,Boston,MA,02467,399000,1,1.0,Chestnut Hill,759,,1964,11,526,547,Active,,,https://www.redfin.com/MA/Chestnut-Hill/57-Broadlawn-Park-02467/unit-21A/home/9205744,MLS PIN,73286233,N,Y,42.3026458,-71.1653383
MLS Listing,,Condo/Co-op,173 Oak St #105,Newton,MA,02464,750000,2,2.0,Newton Upper Falls,1242,148104,1988,11,604,734,Active,,,https://www.redfin.com/MA/Newton-Upper-Falls/173-Oak-St-02464/unit-105/home/11447645,MLS PIN,73286196,N,Y,42.3073594,-71.2179812
MLS Listing,,Single Family Residential,31 Emerald St,Newton,MA,02458,1299900,3,1.0,Newton,1334,10100,1890,11,974,,Active,,,https://www.redfin.com/MA/Newton/31-Emerald-St-02458/home/11415400,MLS PIN,73286169,N,Y,42.3561447,-71.2014761
MLS Listing,,Single Family Residential,23 Metacomet Rd,Newton,MA,02468,3348000,5,4.5,Waban,7458,16282,1914,11,449,,Active,,,https://www.redfin.com/MA/Waban/23-Metacomet-Rd-02468/home/192381964,MLS PIN,73286168,N,Y,42.329071,-71.239498
MLS Listing,,Single Family Residential,510 Watertown St #1,Newton,MA,02460,1999000,4,3.5,Newton,4517,10454,2024,11,443,,Active,,,https://www.redfin.com/MA/Newton/510-Watertown-St-02460/unit-1/home/192380642,MLS PIN,73286150,N,Y,42.3573078,-71.20564
MLS Listing,,Townhouse,510 Watertown St Unit A,Newton,MA,02460,1999000,4,3.5,Newton,4517,10454,2024,11,443,,Active,,,https://www.redfin.com/MA/Newton/510-Watertown-St-02460/unit-A/home/188144136,MLS PIN,73286149,N,Y,42.3572878,-71.2056035
MLS Listing,,Condo/Co-op,51 Pettee St #27,Newton,MA,02464,650000,2,1.5,Newton,1318,75305,1984,11,493,833,Active,,,https://www.redfin.com/MA/Newton-Upper-Falls/51-Pettee-St-02464/unit-27/home/11444878,MLS PIN,73285657,N,Y,42.3134268,-71.2219698
MLS Listing,,Single Family Residential,10 Champa,Newton,MA,02464,3098000,6,5.5,Newton,5554,9567,2024,11,558,,Active,,,https://www.redfin.com/MA/Newton-Upper-Falls/10-Champa-St-02464/home/11445628,MLS PIN,73285650,N,Y,42.3129993,-71.2183268
MLS Listing,,Condo/Co-op,44 Broadlawn Park Unit 18A,Boston,MA,02467,415000,1,1.0,Boston,758,,1964,12,547,547,Active,,,https://www.redfin.com/MA/Chestnut-Hill/44-Broadlawn-Park-02467/unit-18A/home/187139064,MLS PIN,73285493,N,Y,42.3032992,-71.1644914
MLS Listing,,Single Family Residential,24 Manor House Rd,Newton,MA,02459,3275000,7,6.0,Newton Centre,5733,17790,1939,12,571,,Active,,,https://www.redfin.com/MA/Newton-Center/24-Manor-House-Rd-02459/home/11466479,MLS PIN,73285483,N,Y,42.336961,-71.1994347
MLS Listing,,Single Family Residential,249 Upland Rd,Newton,MA,02460,4995000,6,7.0,Newtonville,7894,16998,2024,12,633,,Active,,,https://www.redfin.com/MA/Newtonville/249-Upland-Rd-02460/home/11420666,MLS PIN,73285286,N,Y,42.3434817,-71.2027999
MLS Listing,,Single Family Residential,165 Upland Rd,Newton,MA,02468,1750000,4,2.5,Newton,2218,10675,1927,12,789,,Active,,,https://www.redfin.com/MA/Waban/165-Upland-Rd-02468/home/11451673,MLS PIN,73285217,N,Y,42.3248407,-71.2237542
MLS Listing,,Single Family Residential,98 Beethoven Ave,Newton,MA,02468,4098000,5,6.0,Waban,6107,10500,2025,12,671,,Active,,,https://www.redfin.com/MA/Waban/98-Beethoven-Ave-02468/home/11453706,MLS PIN,73285095,N,Y,42.3272387,-71.2186622
MLS Listing,,Single Family Residential,421 Wolcott St,Newton,MA,02466,2649000,6,7.5,Newton,7500,15382,2004,12,353,,Active,,,https://www.redfin.com/MA/Auburndale/421-Wolcott-St-02466/home/11443759,MLS PIN,73285078,N,Y,42.3492348,-71.2447281
MLS Listing,,Condo/Co-op,280 Boylston St #814,Newton,MA,02467,839000,2,2.0,Newton,1600,194106,1970,12,524,1331,Active,,,https://www.redfin.com/MA/Chestnut-Hill/280-Boylston-St-02467/unit-814/home/11481488,MLS PIN,73285051,N,Y,42.3187,-71.178641
MLS Listing,,Condo/Co-op,30 Perkins St #1,Newton,MA,02465,1050000,3,2.5,Newton,1642,10000,1920,12,639,250,Active,,,https://www.redfin.com/MA/West-Newton/30-Perkins-St-02465/unit-1/home/11427639,MLS PIN,73284836,N,Y,42.3459665,-71.2309053
MLS Listing,,Single Family Residential,120 High St,Newton,MA,02464,899000,2,1.0,Newton Upper Falls,810,8652,1950,12,1110,,Active,,,https://www.redfin.com/MA/Newton-Upper-Falls/120-High-St-02464/home/11444670,MLS PIN,73284793,N,Y,42.3161974,-71.2242412
MLS Listing,,Single Family Residential,189 Hartman Rd,Newton,MA,02459,3745000,6,6.0,Oak Hill,6215,10263,2024,12,603,,Active,,,https://www.redfin.com/MA/Newton-Center/189-Hartman-Rd-02459/home/11484684,MLS PIN,73284753,N,Y,42.3047846,-71.1838638
MLS Listing,,Condo/Co-op,172 Elliot St #2,Newton,MA,02464,1280000,3,2.0,Newton,2097,,1914,12,610,217,Active,,,https://www.redfin.com/MA/Newton-Upper-Falls/172-Elliot-St-02464/unit-2/home/192355925,MLS PIN,73284705,N,Y,42.3135689,-71.2163981
MLS Listing,,Single Family Residential,101 Hammond St,Newton,MA,02467,3750000,6,4.0,Chestnut Hill,4800,20418,1928,13,781,,Active,,,https://www.redfin.com/MA/Chestnut-Hill/101-Hammond-St-02467/home/11458894,MLS PIN,73284410,N,Y,42.3348644,-71.177391
MLS Listing,,Single Family Residential,45 Oak Hill St,Newton,MA,02459,3788000,5,6.0,Southside,7960,25021,1996,13,476,,Active,,,https://www.redfin.com/MA/Newton-Center/45-Oak-Hill-St-02459/home/11485314,MLS PIN,73284257,N,Y,42.2997155,-71.1796136
MLS Listing,,Single Family Residential,32 Maple Ave #2,Newton,MA,02458,2495000,5,5.0,Newtonville,4351,14037,2020,13,573,,Active,,,https://www.redfin.com/MA/Newton/32-Maple-Ave-02458/unit-2/home/170673741,MLS PIN,73284048,N,Y,42.3533895,-71.1885051
MLS Listing,,Single Family Residential,74 Brookline St,Newton,MA,02467,3095000,7,8.0,Newton,5560,8480,2022,13,557,,Active,,,https://www.redfin.com/MA/Chestnut-Hill/74-Brookline-St-02467/home/11486161,MLS PIN,73283976,N,Y,42.3069933,-71.173003
MLS Listing,,Single Family Residential,37 Columbine Rd,Newton,MA,02459,3995000,6,5.5,Newton,5744,15808,2002,13,696,,Active,,,https://www.redfin.com/MA/Newton-Center/37-Columbine-Rd-02459/home/11500245,MLS PIN,73283909,N,Y,42.2988341,-71.1778166
MLS Listing,,Condo/Co-op,210 Nahanton St #513,Newton,MA,02459,1199000,2,2.0,Newton Center,2225,1251043,1980,13,539,1658,Active,,,https://www.redfin.com/MA/Newton-Center/210-Nahanton-St-02459/unit-513/home/11492623,MLS PIN,73283828,N,Y,42.2968187,-71.1962954
MLS Listing,,Condo/Co-op,24 Bryon Rd #1,Boston,MA,02467,436000,2,1.0,Boston,780,,1955,15,559,422,Active,,,https://www.redfin.com/MA/Chestnut-Hill/24-Bryon-Rd-02467/unit-1/home/9204600,MLS PIN,73273745,N,Y,42.3016442,-71.1669972
MLS Listing,,Single Family Residential,119 Wendell Rd,Newton,MA,02459,1750000,4,2.5,Newton,2915,10766,1952,15,600,,Active,,,https://www.redfin.com/MA/Newton-Center/119-Wendell-Rd-02459/home/11478146,MLS PIN,73280571,N,Y,42.310458,-71.201984
MLS Listing,,Single Family Residential,35 Simpson St,Newton,MA,02458,1620000,4,2.5,Hunnewell Hill,2429,5978,1961,16,667,,Active,,,https://www.redfin.com/MA/Newton/35-Simpson-St-02458/home/11471326,MLS PIN,73283370,N,Y,42.3567938,-71.1733664
MLS Listing,,Single Family Residential,267 Calvary St,Waltham,MA,02143,594900,4,1.5,Waltham,1725,4199,1920,18,345,,Active,,,https://www.redfin.com/MA/Waltham/267-Calvary-St-02453/home/11681921,MLS PIN,73282965,N,Y,42.3663257,-71.2190434
MLS Listing,,Condo/Co-op,54 Bryon Rd #1,Boston,MA,02467,380000,1,1.0,Chestnut Hill,625,625,1950,19,608,301,Active,,,https://www.redfin.com/MA/Chestnut-Hill/54-Bryon-Rd-02467/unit-1/home/9204390,MLS PIN,73282635,N,Y,42.3012058,-71.1675723
MLS Listing,,Single Family Residential,678 Dedham,Newton,MA,02459,3588000,6,7.5,Oak Hill,6874,13115,2023,19,522,,Active,,,https://www.redfin.com/MA/Newton-Center/678-Dedham-St-02459/home/11484475,MLS PIN,73282480,N,Y,42.302029,-71.189552
MLS Listing,,Single Family Residential,155 Hartman Rd,Newton,MA,02459,3050000,6,5.5,Newton,5059,10004,2015,20,603,,Active,,,https://www.redfin.com/MA/Newton-Center/155-Hartman-Rd-02459/home/11484641,MLS PIN,73278197,N,Y,42.3054109,-71.1851499
MLS Listing,,Single Family Residential,26 Goddard St,Newton,MA,02461,1950000,5,3.5,Newton Highlands,2784,5000,2016,22,700,,Active,,,https://www.redfin.com/MA/Newton-Highlands/26-Goddard-St-02461/home/40448320,MLS PIN,73281635,N,Y,42.3058144,-71.2066056
MLS Listing,,Single Family Residential,44 Ellison Rd,Newton,MA,02459,2399000,4,3.5,Newton Center,3768,11761,1928,22,637,,Active,,,https://www.redfin.com/MA/Newton-Center/44-Ellison-Rd-02459/home/11465100,MLS PIN,73281581,N,Y,42.3371604,-71.2054745
MLS Listing,,Single Family Residential,374 Winchester St,Newton,MA,02461,825000,2,1.5,Newton,1166,10000,1940,24,708,,Active,,,https://www.redfin.com/MA/Newton-Highlands/374-Winchester-St-02461/home/11488871,MLS PIN,73281366,N,Y,42.3076958,-71.2062644
MLS Listing,,Condo/Co-op,99 Tremont St #218,Boston,MA,02135,850000,2,2.0,Brighton,1191,,2018,25,714,765,Active,,,https://www.redfin.com/MA/Brighton/99-Tremont-St-02135/unit-218/home/146147431,MLS PIN,73280806,N,Y,42.3511618,-71.1726583
MLS Listing,,Single Family Residential,42 Richardson St #42,Newton,MA,02458,1199000,3,3.5,Newton,2159,7630,2017,25,555,,Active,,,https://www.redfin.com/MA/Newton/42-Richardson-St-02458/unit-42/home/146698796,MLS PIN,73280795,N,Y,42.3552382,-71.1882936
MLS Listing,,Condo/Co-op,121 Tremont St #1,Boston,MA,02135,498000,2,1.0,Brighton,975,,1964,28,511,495,Active,,,https://www.redfin.com/MA/Brighton/121-Tremont-St-02135/unit-1/home/9040641,MLS PIN,73279464,N,Y,42.3517293,-71.1735876
MLS Listing,,Single Family Residential,86 Halcyon Rd,Newton,MA,02459,2849999,5,5.5,Newton,4341,7634,2024,28,657,,Active,,,https://www.redfin.com/MA/Newton-Center/86-Halcyon-Rd-02459/home/11497837,MLS PIN,73279403,N,Y,42.3210397,-71.1980538
MLS Listing,,Single Family Residential,993 Washington St #993,Newton,MA,02460,1599000,5,4.5,Newton,3623,999999,2024,32,441,,Active,,,https://www.redfin.com/MA/Newton/993-Washington-St-02460/unit-993/home/191295957,MLS PIN,73278221,N,Y,42.3510656,-71.213656
MLS Listing,,Single Family Residential,264 Lagrange St Unit U264,Newton,MA,02467,1895000,4,4.5,Chestnut Hill,3152,10000,2024,32,601,,Active,,,https://www.redfin.com/MA/Chestnut-Hill/264-Lagrange-St-02467/unit-U264/home/192076320,MLS PIN,73278124,N,Y,42.3020508,-71.1682852
MLS Listing,,Multi-Family (2-4 Unit),36-38 Willow St,Newton,MA,02459,1899000,5,3.0,Newton Center,3359,4125,1890,33,565,,Active,,,https://www.redfin.com/MA/Newton/36-38-Willow-St-02459/home/192045903,MLS PIN,73275405,N,Y,42.3323368,-71.1922869
MLS Listing,,Single Family Residential,22 Esty Farm Rd,Newton,MA,02459,3075000,6,6.5,Newton,5700,10000,2021,33,539,,Active,,,https://www.redfin.com/MA/Newton-Center/22-Esty-Farm-Rd-02459/home/11490668,MLS PIN,73277426,N,Y,42.2940247,-71.180761
MLS Listing,,Condo/Co-op,250 Hammond Pond Pkwy Ph -4,Newton,MA,02467,1749000,2,2.0,Chestnut Hill,1604,761642,1978,34,1090,1490,Active,,,https://www.redfin.com/MA/Chestnut-Hill/250-Hammond-Pond-Pkwy-02467/unit-4/home/173086082,MLS PIN,73277297,N,Y,42.3213984,-71.1797524
MLS Listing,,Condo/Co-op,99 Tremont St #205,Boston,MA,02135,578000,1,1.0,Brighton,616,,2018,35,938,354,Active,,,https://www.redfin.com/MA/Brighton/99-Tremont-St-02135/unit-205/home/144149165,MLS PIN,73276845,N,Y,42.3511618,-71.1726583
MLS Listing,,Single Family Residential,421 Waverley Ave,Newton,MA,02458,3295000,6,5.5,Newton,4371,12055,1920,35,754,,Active,,,https://www.redfin.com/MA/Newton/421-Waverley-Ave-02458/home/11475471,MLS PIN,73276690,N,Y,42.3416742,-71.183191
