SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,5042 N Western Ave #2,Chicago,IL,60625,649999,3,2.0,CHI - Lincoln Square,1800,,2022,1,361,117,Active,,,https://www.redfin.com/IL/Chicago/5042-N-Western-Ave-60625/unit-2/home/178282564,MRED as Distributed by MLS Grid,12163791,N,Y,41.9735131,-87.6893554
MLS Listing,,Condo/Co-op,65 E Monroe St #4521,Chicago,IL,60603,794900,2,2.0,CHI - Loop,1630,,2008,4,488,1383,Active,,,https://www.redfin.com/IL/Chicago/65-E-Monroe-St-60603/unit-4521/home/39567709,MRED as Distributed by MLS Grid,12163318,N,Y,41.8806386,-87.6255308
MLS Listing,,Condo/Co-op,1255 N State Pkwy Unit 2AC,Chicago,IL,60610,750000,2,2.0,Churchill,2000,,1924,4,375,3145,Active,,,https://www.redfin.com/IL/Chicago/1255-N-State-Pkwy-60610/unit-2AC/home/14124162,MRED as Distributed by MLS Grid,12163422,N,Y,41.9056616,-87.6284312
MLS Listing,,Condo/Co-op,6248 S Gullikson Rd Unit 4B,Chicago,IL,60638,235000,2,2.0,CHI - Clearing,1100,,2005,4,214,308,Active,,,https://www.redfin.com/IL/Chicago/6248-S-Gullikson-Rd-60638/unit-4B/home/12732794,MRED as Distributed by MLS Grid,12160061,N,Y,41.7778298,-87.7980166
MLS Listing,,Condo/Co-op,4619 S Prairie Ave Unit GDN,Chicago,IL,60653,225000,3,3.0,CHI - Grand Boulevard,2500,,1902,4,90,228,Active,,,https://www.redfin.com/IL/Chicago/4619-S-Prairie-Ave-60653/unit-GDN/home/12707122,MRED as Distributed by MLS Grid,12153793,N,Y,41.8106269,-87.6191882
MLS Listing,,Condo/Co-op,5140 N Albany Ave #2,Chicago,IL,60625,294900,2,2.0,CHI - North Park,1400,,1924,5,211,359,Active,,,https://www.redfin.com/IL/Chicago/5140-N-Albany-Ave-60625/unit-2/home/12622088,MRED as Distributed by MLS Grid,12158848,N,Y,41.9751609,-87.7065229
MLS Listing,,Single Family Residential,3535 N Neva Ave,Chicago,IL,60634,334900,3,2.0,CHI - Dunning,1176,4064,1951,5,285,,Active,,,https://www.redfin.com/IL/Chicago/3535-N-Neva-Ave-60634/home/13468960,MRED as Distributed by MLS Grid,12152144,N,Y,41.9445311,-87.8054747
MLS Listing,,Condo/Co-op,5625 N Wayne Ave Unit G1,Chicago,IL,60660,265000,2,1.0,CHI - Edgewater,906,,1917,5,292,199,Active,,,https://www.redfin.com/IL/Chicago/5625-N-Wayne-Ave-60660/unit-G1/home/39562307,MRED as Distributed by MLS Grid,12161738,N,Y,41.9843817,-87.6632698
MLS Listing,,Condo/Co-op,2012 W Erie St Unit 3E,Chicago,IL,60612,560000,3,2.0,CHI - West Town,,,2013,5,,261,Active,,,https://www.redfin.com/IL/Chicago/2012-W-Erie-St-60612/unit-3E/home/44648843,MRED as Distributed by MLS Grid,12162701,N,Y,41.893361,-87.6776181
MLS Listing,,Condo/Co-op,212 E Cullerton St #812,Chicago,IL,60616,265000,1,1.0,CHI - Near South Side,907,,2003,5,292,378,Active,,,https://www.redfin.com/IL/Chicago/212-E-Cullerton-St-60616/unit-812/home/12677868,MRED as Distributed by MLS Grid,12162663,N,Y,41.8557482,-87.6217636
MLS Listing,,Single Family Residential,3859 W 55th St,Chicago,IL,60632,320000,5,2.0,CHI - West Elsdon,1755,3484,1950,5,182,,Active,,,https://www.redfin.com/IL/Chicago/3859-W-55th-St-60632/home/14012049,MRED as Distributed by MLS Grid,12151970,N,Y,41.7929699,-87.7205158
MLS Listing,,Condo/Co-op,3763 N Wilton Ave Unit 1S,Chicago,IL,60613,755000,3,3.0,CHI - Lake View,1800,,2008,5,419,275,Active,,,https://www.redfin.com/IL/Chicago/3763-N-Wilton-Ave-60613/unit-1S/home/17457988,MRED as Distributed by MLS Grid,12162578,N,Y,41.9509465,-87.6530437
MLS Listing,,Condo/Co-op,2706 W Chicago Ave #3,Chicago,IL,60622,474900,3,2.0,CHI - West Town,1700,,2007,5,279,128,Active,,,https://www.redfin.com/IL/Chicago/2706-W-Chicago-Ave-60622/unit-3/home/26810505,MRED as Distributed by MLS Grid,12162559,N,Y,41.8958821,-87.6946251
MLS Listing,,Condo/Co-op,4343 N Clarendon Ave #2409,Chicago,IL,60613,145000,0,1.0,CHI - Uptown,600,,1974,5,242,630,Active,,,https://www.redfin.com/IL/Chicago/4343-N-Clarendon-Ave-60613/unit-2409/home/13397846,MRED as Distributed by MLS Grid,12162502,N,Y,41.9612878,-87.6494037
MLS Listing,,Condo/Co-op,111 W Maple St #2407,Chicago,IL,60610,205000,1,1.0,CHI - Near North Side,550,,1991,5,373,394,Active,,,https://www.redfin.com/IL/Chicago/111-W-Maple-St-60610/unit-2407/home/12791793,MRED as Distributed by MLS Grid,12162442,N,Y,41.9016475,-87.6318546
MLS Listing,,Condo/Co-op,850 N Damen Ave Unit 2F,Chicago,IL,60622,249999,2,1.0,CHI - West Town,750,,1915,5,333,200,Active,,,https://www.redfin.com/IL/Chicago/850-N-Damen-Ave-60622/unit-2F/home/40378664,MRED as Distributed by MLS Grid,12159042,N,Y,41.8974111,-87.6773467
MLS Listing,,Condo/Co-op,2306 W Touhy Ave #204,Chicago,IL,60645,377000,2,2.0,CHI - West Ridge,1300,,2007,5,290,270,Active,,,https://www.redfin.com/IL/Chicago/2306-W-Touhy-Ave-60645/unit-204/home/18940881,MRED as Distributed by MLS Grid,12162322,N,Y,42.0125611,-87.6879637
MLS Listing,,Single Family Residential,5930 S Narragansett Ave,Chicago,IL,60638,390000,3,3.0,CHI - Clearing,1732,4356,1998,5,225,,Active,,,https://www.redfin.com/IL/Chicago/5930-S-Narragansett-Ave-60638/home/13997055,MRED as Distributed by MLS Grid,12141748,N,Y,41.7840789,-87.7818045
MLS Listing,,Condo/Co-op,701 S Wells St #1605,Chicago,IL,60607,354900,2,2.0,CHI - Loop,1263,,2002,6,281,945,Active,,,https://www.redfin.com/IL/Chicago/701-S-Wells-St-60607/unit-1605/home/12693469,MRED as Distributed by MLS Grid,12161834,N,Y,41.8731482,-87.6332396
MLS Listing,,Single Family Residential,32 W 109th Pl,Chicago,IL,60628,210000,3,2.5,CHI - Roseland,1717,6098,1912,6,122,,Active,,,https://www.redfin.com/IL/Chicago/32-W-109th-Pl-60628/home/13075513,MRED as Distributed by MLS Grid,12157808,N,Y,41.6954886,-87.6244211
MLS Listing,,Single Family Residential,21 W 114th Pl,Chicago,IL,60628,195000,5,2.0,CHI - Roseland,1573,6098,1888,6,124,,Active,,,https://www.redfin.com/IL/Chicago/21-W-114th-Pl-60628/home/13062008,MRED as Distributed by MLS Grid,12156061,N,Y,41.6860225,-87.6238466
MLS Listing,,Condo/Co-op,7714 N Paulina St Unit 1S,Chicago,IL,60626,359000,3,2.5,CHI - Rogers Park,1809,,1923,6,198,458,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/IL/Chicago/7714-N-Paulina-St-60626/unit-1S/home/192496990,MRED as Distributed by MLS Grid,12160754,N,Y,42.0217224,-87.6733902
MLS Listing,,Condo/Co-op,444 W Fullerton Pkwy #1909,Chicago,IL,60614,425000,2,2.0,CHI - Lincoln Park,,,1972,6,,1145,Active,,,https://www.redfin.com/IL/Chicago/444-W-Fullerton-Pkwy-60614/unit-1909/home/22924476,MRED as Distributed by MLS Grid,12161430,N,Y,41.9258338,-87.6408832
MLS Listing,,Condo/Co-op,4355 S Lake Park Ave Unit 2N,Chicago,IL,60653,625000,3,3.0,CHI - Kenwood,2000,,2012,6,313,,Active,,,https://www.redfin.com/IL/Chicago/4355-S-Lake-Park-Ave-60653/unit-2N/home/64226846,MRED as Distributed by MLS Grid,12150936,N,Y,41.8156405,-87.5973525
MLS Listing,,Condo/Co-op,2238 W Walton St #2,Chicago,IL,60622,665000,3,2.0,CHI - West Town,,,1914,6,,195,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/IL/Chicago/2238-W-Walton-St-60622/unit-2/home/190720788,MRED as Distributed by MLS Grid,12159247,N,Y,41.8987532,-87.6835627
MLS Listing,,Multi-Family (2-4 Unit),3342 S Aberdeen St,Chicago,IL,60608,595000,7,4.0,CHI - Bridgeport,,3125,1900,6,,,Active,,,https://www.redfin.com/IL/Chicago/3342-S-Aberdeen-St-60608/home/190326005,MRED as Distributed by MLS Grid,12161031,N,Y,41.833034,-87.6537778
MLS Listing,,Condo/Co-op,808 N Greenview Ave Unit 3E,Chicago,IL,60642,450000,2,2.0,CHI - West Town,1254,,2003,6,359,298,Active,,,https://www.redfin.com/IL/Chicago/808-N-Greenview-Ave-60642/unit-3E/home/21866184,MRED as Distributed by MLS Grid,12161108,N,Y,41.896367,-87.665085
MLS Listing,,Condo/Co-op,3110 W Berteau Ave #1,Chicago,IL,60618,349000,3,2.0,CHI - Irving Park,1350,,1926,7,259,405,Active,,,https://www.redfin.com/IL/Chicago/3110-W-Berteau-Ave-60618/unit-1/home/18929282,MRED as Distributed by MLS Grid,12160023,N,Y,41.9577349,-87.7060619
MLS Listing,,Condo/Co-op,2809 W Washington Blvd #101,Chicago,IL,60612,159000,1,1.0,CHI - East Garfield Park,,,1922,7,,279,Active,,,https://www.redfin.com/IL/Chicago/2809-W-Washington-Blvd-60612/unit-101/home/18941089,MRED as Distributed by MLS Grid,12159977,N,Y,41.8825983,-87.6967544
MLS Listing,,Condo/Co-op,1440 S Michigan Ave #420,Chicago,IL,60605,250000,1,1.0,CHI - Near South Side,775,,2001,7,323,366,Active,,,https://www.redfin.com/IL/Chicago/1440-S-Michigan-Ave-60605/unit-420/home/12734088,MRED as Distributed by MLS Grid,12159929,N,Y,41.8629784,-87.6243933
MLS Listing,,Single Family Residential,4543 W Schubert Ave,Chicago,IL,60639,395000,3,2.0,CHI - Hermosa,2252,3720,1927,8,175,,Active,,,https://www.redfin.com/IL/Chicago/4543-W-Schubert-Ave-60639/home/13443451,MRED as Distributed by MLS Grid,12159236,N,Y,41.929338,-87.7409552
MLS Listing,,Condo/Co-op,737 W Washington Blvd #3004,Chicago,IL,60661,569000,2,2.0,CHI - Near West Side,1300,,2003,11,438,1111,Active,,,https://www.redfin.com/IL/Chicago/737-W-Washington-Blvd-60661/unit-3004/home/12681021,MRED as Distributed by MLS Grid,12157517,N,Y,41.8821306,-87.6468599
MLS Listing,,Multi-Family (2-4 Unit),3445 N Oakley Ave,Chicago,IL,60618,875000,6,4.0,CHI - North Center,,,1894,11,,,Active,,,https://www.redfin.com/IL/Chicago/3445-N-Oakley-Ave-60618/home/13387188,MRED as Distributed by MLS Grid,12144296,N,Y,41.9444903,-87.6855308
MLS Listing,,Condo/Co-op,1816 W Belmont Ave #2,Chicago,IL,60657,499000,2,2.0,CHI - North Center,1300,,2005,11,384,125,Active,,,https://www.redfin.com/IL/Chicago/1816-W-Belmont-Ave-60657/unit-2/home/183900525,MRED as Distributed by MLS Grid,12149707,N,Y,41.9398174,-87.674629
MLS Listing,,Condo/Co-op,550 N Saint Clair St #2103,Chicago,IL,60611,515000,2,2.0,CHI - Near North Side,1250,,,11,412,868,Active,,,https://www.redfin.com/IL/Chicago/550-N-Saint-Clair-St-60611/unit-2103/home/39565642,MRED as Distributed by MLS Grid,12157191,N,Y,41.8922991,-87.6229169
MLS Listing,,Multi-Family (2-4 Unit),4304 N Central Park Ave,Chicago,IL,60618,799900,6,4.0,CHI - Irving Park,,3750,1914,12,,,Active,,,https://www.redfin.com/IL/Chicago/4304-N-Central-Park-Ave-60618/home/13484048,MRED as Distributed by MLS Grid,12150112,N,Y,41.9594891,-87.7182697
MLS Listing,,Condo/Co-op,70 W Burton Pl Unit 706F,Chicago,IL,60610,199900,1,1.0,Sandburg Village,,,1965,12,,556,Active,,,https://www.redfin.com/IL/Chicago/70-W-Burton-Pl-60610/unit-706F/home/14113916,MRED as Distributed by MLS Grid,12156754,N,Y,41.9096718,-87.6312396
MLS Listing,,Condo/Co-op,5318 N Ravenswood Ave #107,Chicago,IL,60640,435000,2,2.0,CHI - Lincoln Square,,,2003,12,,252,Active,,,https://www.redfin.com/IL/Chicago/5318-N-Ravenswood-Ave-60640/unit-107/home/12668922,MRED as Distributed by MLS Grid,12156686,N,Y,41.9785654,-87.6754118
MLS Listing,,Condo/Co-op,3815 S Langley Ave #301,Chicago,IL,60653,225000,2,1.5,CHI - Oakland,1200,,2007,12,188,173,Active,,,https://www.redfin.com/IL/Chicago/3815-S-Langley-Ave-60653/unit-301/home/26822528,MRED as Distributed by MLS Grid,12156513,N,Y,41.8252518,-87.6095026
MLS Listing,,Condo/Co-op,3950 N Lake Shore Dr #1506,Chicago,IL,60613,249900,2,1.0,CHI - Lake View,1100,,1957,12,227,894,Active,,,https://www.redfin.com/IL/Chicago/3950-N-Lake-Shore-Dr-60613/unit-1506/home/13380943,MRED as Distributed by MLS Grid,12151885,N,Y,41.954247,-87.6458578
MLS Listing,,Condo/Co-op,1117 W Fry St Unit G,Chicago,IL,60642,342000,2,2.0,CHI - West Town,1600,,1890,12,214,319,Active,,,https://www.redfin.com/IL/Chicago/1117-W-Fry-St-60642/unit-G/home/12789303,MRED as Distributed by MLS Grid,12156573,N,Y,41.8971566,-87.6559008
MLS Listing,,Condo/Co-op,2817 N Oakley Ave Unit 3E,Chicago,IL,60618,549000,2,2.0,CHI - Logan Square,1300,,2018,12,422,250,Active,,,https://www.redfin.com/IL/Chicago/2817-N-Oakley-Ave-60618/unit-3E/home/147586616,MRED as Distributed by MLS Grid,12146545,N,Y,41.9328,-87.6851772
MLS Listing,,Single Family Residential,530 N Paulina St,Chicago,IL,60622,1289000,3,3.5,CHI - West Town,2586,,2000,12,498,,Active,,,https://www.redfin.com/IL/Chicago/530-N-Paulina-St-60622/home/14104361,MRED as Distributed by MLS Grid,12153934,N,Y,41.8918439,-87.6698834
MLS Listing,,Condo/Co-op,2642 N Troy St #3,Chicago,IL,60647,495000,3,1.0,CHI - Logan Square,1300,,1906,12,381,227,Active,,,https://www.redfin.com/IL/Chicago/2642-N-Troy-St-60647/unit-3/home/26806389,MRED as Distributed by MLS Grid,12153939,N,Y,41.9298873,-87.7064901
MLS Listing,,Condo/Co-op,125 E 13th St #1114,Chicago,IL,60605,279900,1,1.0,Museum Park Lofts,800,,2004,12,350,293,Active,,,https://www.redfin.com/IL/Chicago/125-E-13th-St-60605/unit-1114/home/12637700,MRED as Distributed by MLS Grid,12156469,N,Y,41.8656294,-87.6231209
MLS Listing,,Condo/Co-op,4039 N Elston Ave #3,Chicago,IL,60618,524900,3,2.0,CHI - Irving Park,1850,,2020,12,284,202,Active,,,https://www.redfin.com/IL/Chicago/4039-N-Elston-Ave-60618/unit-3/home/171055658,MRED as Distributed by MLS Grid,12148474,N,Y,41.9548287,-87.7202578
MLS Listing,,Multi-Family (2-4 Unit),7910 S Greenwood Ave,Chicago,IL,60619,350000,11,5.0,CHI - Chatham,,3049,2008,13,,,Active,,,https://www.redfin.com/IL/Chicago/7910-S-Greenwood-Ave-60619/home/192022630,MRED as Distributed by MLS Grid,12155518,N,Y,41.7509282,-87.5982382
MLS Listing,,Single Family Residential,5750 S Merrimac Ave,Chicago,IL,60638,550000,4,3.0,CHI - Garfield Ridge,1827,4356,1955,13,301,,Active,,,https://www.redfin.com/IL/Chicago/5750-S-Merrimac-Ave-60638/home/14002900,MRED as Distributed by MLS Grid,12150795,N,Y,41.7872939,-87.7782258
MLS Listing,,Single Family Residential,10563 S Central Park Ave,Chicago,IL,60655,330000,3,2.0,CHI - Mount Greenwood,1200,5043,1938,13,275,,Active,,,https://www.redfin.com/IL/Chicago/10563-S-Central-Park-Ave-60655/home/183860915,MRED as Distributed by MLS Grid,12145481,N,Y,41.7005408,-87.710646
MLS Listing,,Condo/Co-op,1428 W Lunt Ave Unit 2N,Chicago,IL,60626,259900,2,2.0,CHI - Rogers Park,1100,,1913,14,236,328,Active,,,https://www.redfin.com/IL/Chicago/1428-W-Lunt-Ave-60626/unit-2N/home/18918988,MRED as Distributed by MLS Grid,12150736,N,Y,42.0094036,-87.6673133
MLS Listing,,Townhouse,5210 S King Dr Unit F,Chicago,IL,60615,449000,4,2.5,CHI - Washington Park,2340,10000,2010,14,192,,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/IL/Chicago/5210-S-King-Dr-60615/unit-F/home/185198433,MRED as Distributed by MLS Grid,12153803,N,Y,41.800008188,-87.61638378
MLS Listing,,Condo/Co-op,2 E Erie St #3609,Chicago,IL,60611,515000,2,2.0,CHI - Near North Side,1175,,2002,14,438,791,Active,,,https://www.redfin.com/IL/Chicago/2-E-Erie-St-60611/unit-3609/home/12593252,MRED as Distributed by MLS Grid,12149023,N,Y,41.8943685,-87.6275053
MLS Listing,,Condo/Co-op,1715 W Beach Ave #1,Chicago,IL,60622,579000,3,2.5,CHI - West Town,2000,,1882,14,290,250,Active,,,https://www.redfin.com/IL/Chicago/1715-W-Beach-Ave-60622/unit-1/home/14108550,MRED as Distributed by MLS Grid,12150934,N,Y,41.907363,-87.6707028
MLS Listing,,Condo/Co-op,1740 W Foster Ave Unit 3R,Chicago,IL,60640,269900,1,1.5,CHI - Edgewater,,,1929,18,,352,Active,,,https://www.redfin.com/IL/Chicago/1740-W-Foster-Ave-60640/unit-3R/home/18932424,MRED as Distributed by MLS Grid,12151781,N,Y,41.9763951,-87.6737143
MLS Listing,,Condo/Co-op,2495 N Milwaukee Ave Unit 3N,Chicago,IL,60647,649900,3,2.0,CHI - Logan Square,1283,,2016,18,507,370,Active,,,https://www.redfin.com/IL/Chicago/2495-N-Milwaukee-Ave-60647/unit-3N/home/167530518,MRED as Distributed by MLS Grid,12148639,N,Y,41.9267802,-87.7033832
MLS Listing,,Single Family Residential,1329 W 71st St,Chicago,IL,60636,269900,6,2.5,CHI - Englewood,2051,3484,1916,18,132,,Active,,,https://www.redfin.com/IL/Chicago/1329-W-71st-St-60636/home/13915054,MRED as Distributed by MLS Grid,12147444,N,Y,41.7647741,-87.6585444
MLS Listing,,Single Family Residential,3327 W Glenlake Ave,Chicago,IL,60659,899900,6,4.5,CHI - North Park,4230,8276,1946,19,213,,Active,,,https://www.redfin.com/IL/Chicago/3327-W-Glenlake-Ave-60659/home/13516913,MRED as Distributed by MLS Grid,12151110,N,Y,41.9918784,-87.7124855
MLS Listing,,Condo/Co-op,3862 S Lake Park Ave Unit 3N,Chicago,IL,60653,390000,3,2.0,CHI - Oakland,1850,,2007,19,211,389,Active,,,https://www.redfin.com/IL/Chicago/3862-S-Lake-Park-Ave-60653/unit-3N/home/26822858,MRED as Distributed by MLS Grid,12147456,N,Y,41.8252772,-87.6044618
MLS Listing,,Condo/Co-op,6970 N Wolcott Ave Unit G,Chicago,IL,60626,124900,2,1.0,CHI - Rogers Park,900,,1927,20,139,286,Active,,,https://www.redfin.com/IL/Chicago/6970-N-Wolcott-Ave-60626/unit-G/home/12806663,MRED as Distributed by MLS Grid,12149789,N,Y,42.0085572,-87.6782711
MLS Listing,,Condo/Co-op,1101 S State St #1300,Chicago,IL,60605,399000,3,2.0,State Place Tower,1480,,2004,21,270,1276,Active,,,https://www.redfin.com/IL/Chicago/1101-S-State-St-60605/unit-1300/home/183742461,MRED as Distributed by MLS Grid,12148697,N,Y,41.8689674,-87.6270061
MLS Listing,,Condo/Co-op,1715 W Ohio St Unit 2N,Chicago,IL,60622,600000,2,2.0,CHI - West Town,,,1889,21,,505,Active,,,https://www.redfin.com/IL/Chicago/1715-W-Ohio-St-60622/unit-2N/home/12616789,MRED as Distributed by MLS Grid,12145872,N,Y,41.8920115,-87.6703405
MLS Listing,,Single Family Residential,701 W 92nd St,Chicago,IL,60620,215000,3,1.0,CHI - Washington Heights,1036,4443,1950,22,208,,Active,,,https://www.redfin.com/IL/Chicago/701-W-92nd-St-60620/home/13106627,MRED as Distributed by MLS Grid,12143027,N,Y,41.7266484,-87.6411244
MLS Listing,,Single Family Residential,1307 W Schubert Ave,Chicago,IL,60614,1525000,5,3.5,CHI - Lincoln Park,3500,3000,1992,22,436,,Active,,,https://www.redfin.com/IL/Chicago/1307-W-Schubert-Ave-60614/home/13362782,MRED as Distributed by MLS Grid,12147726,N,Y,41.9304999,-87.6614089
MLS Listing,,Condo/Co-op,1334 W Greenleaf Ave Unit 3D,Chicago,IL,60626,285000,2,2.0,CHI - Rogers Park,919,,1925,25,310,323,Active,,,https://www.redfin.com/IL/Chicago/1334-W-Greenleaf-Ave-60626/unit-3D/home/18940023,MRED as Distributed by MLS Grid,12142154,N,Y,42.010693,-87.663991
MLS Listing,,Condo/Co-op,655 W Irving Park Rd #5306,Chicago,IL,60613,235000,1,1.0,CHI - Lake View,816,,1973,25,288,970,Active,,,https://www.redfin.com/IL/Chicago/655-W-Irving-Park-Rd-60613/unit-5306/home/12604285,MRED as Distributed by MLS Grid,12141859,N,Y,41.9543534,-87.6469849
MLS Listing,,Single Family Residential,949 N Central Park Ave,Chicago,IL,60651,287000,5,2.0,CHI - Humboldt Park,1201,3125,1913,26,239,,Active,,,https://www.redfin.com/IL/Chicago/949-N-Central-Park-Ave-60651/home/13284893,MRED as Distributed by MLS Grid,12145208,N,Y,41.898772,-87.7161373
MLS Listing,,Condo/Co-op,4534 N Cumberland Ave #301,Chicago,IL,60656,240000,1,1.0,CHI - O'Hare,,,2002,28,,300,Active,,,https://www.redfin.com/IL/Chicago/4534-N-Cumberland-Ave-60656/unit-301/home/12701627,MRED as Distributed by MLS Grid,12143249,N,Y,41.9620305,-87.8371479
MLS Listing,,Single Family Residential,6666 W Imlay St,Chicago,IL,60631,417900,5,3.0,CHI - Norwood Park,2525,3750,1924,28,166,,Active,,,https://www.redfin.com/IL/Chicago/6666-W-Imlay-St-60631/home/13593792,MRED as Distributed by MLS Grid,12143257,N,Y,41.9993366,-87.7949283
MLS Listing,,Multi-Family (2-4 Unit),3541 N Paulina St,Chicago,IL,60657,799000,6,3.0,CHI - Lake View,,3125,1909,29,,,Active,,,https://www.redfin.com/IL/Chicago/3541-N-Paulina-St-60657/home/13384977,MRED as Distributed by MLS Grid,12139920,N,Y,41.9463741,-87.6709841
MLS Listing,,Single Family Residential,4855 W Montrose Ave,Chicago,IL,60641,479000,3,2.0,CHI - Portage Park,1421,3484,1955,29,337,,Active,,,https://www.redfin.com/IL/Chicago/4855-W-Montrose-Ave-60641/home/13476385,MRED as Distributed by MLS Grid,12137199,N,Y,41.9604971,-87.7497652
MLS Listing,,Condo/Co-op,330 N Jefferson St #1002,Chicago,IL,60661,385000,1,1.0,CHI - Near West Side,864,,2000,29,446,677,Active,,,https://www.redfin.com/IL/Chicago/330-N-Jefferson-St-60661/unit-1002/home/12599519,MRED as Distributed by MLS Grid,12141636,N,Y,41.8876953,-87.6437642
MLS Listing,,Condo/Co-op,728 W Jackson Blvd #525,Chicago,IL,60661,269000,1,1.0,CHI - Near West Side,1000,,1925,32,269,580,Active,,,https://www.redfin.com/IL/Chicago/728-W-Jackson-Blvd-60661/unit-525/home/12814495,MRED as Distributed by MLS Grid,12138238,N,Y,41.8784211,-87.6449756
MLS Listing,,Townhouse,11217 S Avenue L Ave,Chicago,IL,60617,164900,2,1.0,CHI - South Chicago,947,3250,1949,33,174,,Active,,,https://www.redfin.com/IL/Chicago/11217-S-Avenue-L-60617/home/13035074,MRED as Distributed by MLS Grid,12134886,N,Y,41.6912724,-87.5361926
MLS Listing,,Condo/Co-op,5652 W 63rd St Unit 3E,Chicago,IL,60638,249000,2,2.0,CHI - Clearing,1100,,2006,33,226,190,Active,,,https://www.redfin.com/IL/Chicago/5652-W-63rd-St-60638/unit-3E/home/39517861,MRED as Distributed by MLS Grid,12132570,N,Y,41.7782489,-87.7638408
MLS Listing,,Single Family Residential,11079 S Bell Ave,Chicago,IL,60643,595000,4,2.5,CHI - Morgan Park,5126,14505,1916,33,116,,Active,,,https://www.redfin.com/IL/Chicago/11079-S-Bell-Ave-60643/home/13070844,MRED as Distributed by MLS Grid,12133381,N,Y,41.6922307,-87.6772104
MLS Listing,,Single Family Residential,1423 N California Ave,Chicago,IL,60622,875000,4,3.5,CHI - West Town,4000,,2018,33,219,,Active,,,https://www.redfin.com/IL/Chicago/1423-N-California-Ave-60622/home/17557497,MRED as Distributed by MLS Grid,12139295,N,Y,41.9073107,-87.6967204
MLS Listing,,Condo/Co-op,2827 N Woodard St Unit 1S,Chicago,IL,60618,338000,2,1.0,CHI - Avondale,1200,,1920,33,282,294,Active,,,https://www.redfin.com/IL/Chicago/2827-N-Woodard-St-60618/unit-1S/home/12702072,MRED as Distributed by MLS Grid,12136477,N,Y,41.9328942,-87.7118188
MLS Listing,,Condo/Co-op,3900 N Pine Grove Ave #302,Chicago,IL,60613,325000,2,2.0,CHI - Lake View,900,,1976,33,361,675,Active,,,https://www.redfin.com/IL/Chicago/3900-N-Pine-Grove-Ave-60613/unit-302/home/12613600,MRED as Distributed by MLS Grid,12125292,N,Y,41.9531382,-87.6481721
MLS Listing,,Condo/Co-op,3150 N Lake Shore Dr Unit 8E,Chicago,IL,60657,429000,3,2.0,CHI - Lake View,1650,,1963,34,260,1193,Active,,,https://www.redfin.com/IL/Chicago/3150-N-Lake-Shore-Dr-60657/unit-8E/home/13371357,MRED as Distributed by MLS Grid,12137916,N,Y,41.9390365,-87.6385457
MLS Listing,,Multi-Family (2-4 Unit),7408 S Eberhart Ave,Chicago,IL,60619,420000,6,4.0,CHI - Greater Grand Crossing,,3049,1921,36,,,Active,,,https://www.redfin.com/IL/Chicago/7408-S-Eberhart-Ave-60619/home/13918408,MRED as Distributed by MLS Grid,12131084,N,Y,41.7599364,-87.6129876
MLS Listing,,Condo/Co-op,2101 W Rice St #101,Chicago,IL,60622,479900,2,2.0,CHI - West Town,1500,,2001,39,320,362,Active,,,https://www.redfin.com/IL/Chicago/2101-W-Rice-St-60622/unit-101/home/12739819,MRED as Distributed by MLS Grid,12125382,N,Y,41.8966715,-87.6800721
MLS Listing,,Condo/Co-op,2423 W Fullerton Ave Unit 3E,Chicago,IL,60647,499900,2,2.0,CHI - Logan Square,1000,,2021,39,500,202,Active,,,https://www.redfin.com/IL/Chicago/2423-W-Fullerton-Ave-60647/unit-3E/home/177004017,MRED as Distributed by MLS Grid,12134339,N,Y,41.9247277,-87.6884714
MLS Listing,,Townhouse,860 W Lakeside Pl Unit A,Chicago,IL,60640,515000,3,2.5,CHI - Uptown,1800,,1988,40,286,295,Active,,,https://www.redfin.com/IL/Chicago/860-W-Lakeside-Pl-60640/unit-A/home/13394120,MRED as Distributed by MLS Grid,12096036,N,Y,41.9685109,-87.6524483
MLS Listing,,Condo/Co-op,400 W Huron St #1002,Chicago,IL,60654,1424900,3,2.5,CHI - Near North Side,2200,,2017,40,648,2359,Active,,,https://www.redfin.com/IL/Chicago/400-W-Huron-St-60654/unit-1002/home/113165022,MRED as Distributed by MLS Grid,12130278,N,Y,41.8949755,-87.6387316
MLS Listing,,Condo/Co-op,5900 S King Dr Unit C-3,Chicago,IL,60637,240000,3,2.0,CHI - Washington Park,1220,,1900,41,197,257,Active,,,https://www.redfin.com/IL/Chicago/5900-S-King-Dr-60637/unit-C-3/home/183808041,MRED as Distributed by MLS Grid,12129355,N,Y,41.787336,-87.6168859
