SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,32 Kingwood Rd,Oakland,CA,94619,985000,3,2.5,CRESTMONT,2028,5084,1980,12,486,,Active,,,https://www.redfin.com/CA/Oakland/32-Kingwood-Rd-94619/home/567148,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072336,N,Y,37.7964101,-122.1761907
MLS Listing,,Single Family Residential,4216 Fruitvale Ave,Oakland,CA,94602,949000,3,2.5,OAKMORE,1570,5830,1940,12,604,,Active,,,https://www.redfin.com/CA/Oakland/4216-Fruitvale-Ave-94602/home/544811,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072330,N,Y,37.8092903,-122.2072458
MLS Listing,,Single Family Residential,8300 Outlook Ave,Oakland,CA,94605,817500,3,2.0,EASTMONT HILLS,1737,4326,1930,12,471,,Active,,,https://www.redfin.com/CA/Oakland/8300-Outlook-Ave-94605/home/1903002,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072331,N,Y,37.7637204,-122.1616599
MLS Listing,,Multi-Family (2-4 Unit),812-814 54th St,Oakland,CA,94608,799000,5,2.0,Listing,2022,5400,1907,12,395,,Active,,,https://www.redfin.com/CA/Emeryville/812-54th-St-94608/home/1455852,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072326,N,Y,37.8390145,-122.2701754
MLS Listing,,Multi-Family (2-4 Unit),624 60th St,Oakland,CA,94609,1325000,4,2.5,Listing,2326,3620,1908,12,570,,Active,,,https://www.redfin.com/CA/Oakland/624-60th-St-94609/home/962849,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072274,N,Y,37.8459919,-122.2659426
MLS Listing,,Single Family Residential,2715 Frazier Ave,Oakland,CA,94605,659000,3,1.0,FOOTHILL,1216,6996,1941,12,542,,Active,,,https://www.redfin.com/CA/Oakland/2715-Frazier-Ave-94605/home/598087,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071249,N,Y,37.7456094,-122.1529605
MLS Listing,,Single Family Residential,653 Longridge Rd,Oakland,CA,94610,1550000,5,3.0,CROCKER HGHLANDS,2725,12160,1961,12,569,23,Active,,,https://www.redfin.com/CA/Oakland/653-Longridge-Rd-94610/home/1457374,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072311,N,Y,37.8100252,-122.2410066
MLS Listing,,Single Family Residential,4047 Harding Way,Oakland,CA,94602,1295000,4,3.0,OAKMORE,2224,5060,1937,12,582,,Active,September-22-2024 02:00 PM,September-22-2024 04:30 PM,https://www.redfin.com/CA/Oakland/4047-Harding-Way-94602/home/1910743,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072270,N,Y,37.8077275,-122.2112385
MLS Listing,,Single Family Residential,5919 Avoca Ave,Oakland,CA,94611,2495000,4,3.5,MONTCLAIR,3693,8525,1994,12,676,,Active,,,https://www.redfin.com/CA/Oakland/5919-Avoca-Ave-94611/home/623607,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072275,N,Y,37.8417172,-122.2216434
MLS Listing,,Single Family Residential,7086 Sayre Dr,Oakland,CA,94611,999000,4,3.0,PIEDMONT PINES,1400,6339,1957,12,714,,Active,,,https://www.redfin.com/CA/Oakland/7086-Sayre-Dr-94611/home/1668356,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072287,N,Y,37.8328745,-122.1954933
MLS Listing,,Condo/Co-op,989 Webster St #441,Oakland,CA,94607,358000,2,1.0,CHINATOWN,669,98093,1993,12,535,860,Active,,,https://www.redfin.com/CA/Oakland/989-Webster-St-94607/unit-441/home/22000165,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072269,N,Y,37.8007326,-122.2707433
MLS Listing,,Single Family Residential,4411 Norton,Oakland,CA,94602,950000,3,3.0,REDWOOD HEIGHTS,1892,6525,1950,12,502,,Active,,,https://www.redfin.com/CA/Oakland/4411-Norton-Ave-94602/home/1543419,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072286,N,Y,37.8015922,-122.1913707
MLS Listing,,Single Family Residential,434 38th St,Oakland,CA,94609,1349900,5,3.0,Oakland,2294,4445,1912,12,588,,Active,,,https://www.redfin.com/CA/Oakland/434-38th-St-94609/home/1855162,MetroList,224099588,N,Y,37.8269214,-122.2617338
MLS Listing,,Single Family Residential,2025 West St,Oakland,CA,94612,798000,3,3.5,WEST OAKLAND,2285,3475,1895,12,349,,Active,,,https://www.redfin.com/CA/Oakland/2025-West-St-94612/home/1963560,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072261,N,Y,37.8121589,-122.2769749
MLS Listing,,Single Family Residential,6026 Rockwell St,Oakland,CA,94618,2298000,4,3.0,ROCKRIDGE,2720,9078,1928,12,845,,Active,,,https://www.redfin.com/CA/Oakland/6026-Rockwell-St-94618/home/1496542,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072262,N,Y,37.8500035,-122.2485369
MLS Listing,,Condo/Co-op,260 Caldecott Ln #113,Oakland,CA,94618,550000,2,2.0,Oakland,1119,,1998,12,492,833,Active,,,https://www.redfin.com/CA/Oakland/260-Caldecott-Ln-94618/unit-113/home/1690332,San Francisco MLS,424063285,N,Y,37.8585036,-122.2209816
MLS Listing,,Single Family Residential,4854 Walnut St,Oakland,CA,94619,895000,3,2.0,MAXWELL PARK,2155,4578,1928,12,415,,Active,,,https://www.redfin.com/CA/Oakland/4854-Walnut-St-94619/home/560913,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072208,N,Y,37.7791064,-122.1988548
MLS Listing,,Single Family Residential,13200 Skyline Blvd,Oakland,CA,94619,1399000,3,2.0,OAKLAND,1714,46640,1956,12,816,,Active,,,https://www.redfin.com/CA/Oakland/13200-Skyline-Blvd-94619/home/2036663,MLSListings,ML81979387,N,Y,37.7874034,-122.1490997
MLS Listing,,Single Family Residential,1123 92nd Ave,Oakland,CA,94603,279950,3,2.0,EAST OAKLAND,1207,4341,1924,12,232,,Active,,,https://www.redfin.com/CA/Oakland/1123-92nd-Ave-94603/home/587786,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072252,N,Y,37.746613,-122.1782635
MLS Listing,,Condo/Co-op,330 Park View Ter #103,Oakland,CA,94610,645000,2,2.0,ADAMS POINT,1185,20000,1985,12,544,640,Active,,,https://www.redfin.com/CA/Oakland/330-Park-View-Ter-94610/unit-103/home/526225,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072241,N,Y,37.810265,-122.258816
MLS Listing,,Single Family Residential,4009 Canon Ave,Oakland,CA,94602,989000,3,2.0,GLENVIEW,1353,6125,1925,12,731,,Active,September-21-2024 02:00 PM,September-21-2024 04:30 PM,https://www.redfin.com/CA/Oakland/4009-Canon-Ave-94602/home/2017305,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071739,N,Y,37.8042184,-122.2175631
MLS Listing,,Condo/Co-op,311 Oak St Ph 4,Oakland,CA,94607,1199000,2,2.0,OAKLAND,1430,60069,2003,12,838,873,Active,,,https://www.redfin.com/CA/Oakland/311-Oak-St-94607/unit-4/home/1853564,MLSListings,ML81979369,N,Y,37.7940627,-122.2680029
MLS Listing,,Condo/Co-op,525 Alcatraz Ave,Oakland,CA,94609,599000,2,1.0,NORTH OAKLAND,993,8949,1949,12,603,603,Active,,,https://www.redfin.com/CA/Oakland/525-Alcatraz-Ave-94609/home/12116424,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072221,N,Y,37.8499091,-122.2612901
MLS Listing,,Multi-Family (2-4 Unit),1257 79th Ave,Oakland,CA,94621,749000,6,2.0,Listing,2136,4200,1936,12,351,,Active,,,https://www.redfin.com/CA/Oakland/1257-79th-Ave-94621/home/1607437,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072211,N,Y,37.7558817,-122.185086
MLS Listing,,Condo/Co-op,4324 Montgomery St Unit B,Oakland,CA,94611,825000,3,2.0,Oakland,1058,6248,1904,12,780,210,Active,,,https://www.redfin.com/CA/Oakland/4324-Montgomery-St-94611/unit-B/home/192385349,San Francisco MLS,424057740,N,Y,37.8305387,-122.2499898
MLS Listing,,Single Family Residential,2745 Butters Dr,Oakland,CA,94608,1349999,6,4.5,JOAQUIN MILLER,5139,9200,1992,13,263,,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/CA/Oakland/2745-Butters-Dr-94602/home/168852884,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072195,N,Y,37.8092516,-122.1917778
MLS Listing,,Townhouse,1231 Wood St,Oakland,CA,94607,619900,2,2.5,Oakland,1054,7187,2008,13,588,326,Active,,,https://www.redfin.com/CA/Oakland/1231-Wood-St-94607/home/22812103,San Francisco MLS,424062370,N,Y,37.812528,-122.2986622
MLS Listing,,Single Family Residential,7032 Sayre Dr,Oakland,CA,94611,1675500,5,3.5,OAKLAND,3803,5916,2024,13,441,,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/CA/Oakland/7032-Sayre-Dr-94611/home/1728162,MLSListings,ML81979308,N,Y,37.8334916,-122.1970199
MLS Listing,,Single Family Residential,1627 87th Ave,Oakland,CA,94621,548999,2,1.0,OAKLAND,1088,3900,1941,13,505,,Active,,,https://www.redfin.com/CA/Oakland/1627-87th-Ave-94621/home/1655141,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072189,N,Y,37.7528714,-122.1737876
MLS Listing,,Multi-Family (2-4 Unit),9312 Oscar Ave,Oakland,CA,94603,550000,,,Listing,1120,4650,1908,13,491,,Active,,,https://www.redfin.com/CA/Oakland/9312-Oscar-Ave-94603/home/1399115,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072184,N,Y,37.7392432,-122.1866206
MLS Listing,,Single Family Residential,1101 76th Ave,Oakland,CA,94621,524888,3,1.0,Fitchburg,1100,3006,1918,13,477,,Active,,,https://www.redfin.com/CA/Oakland/1101-76th-Ave-94621/home/1776180,MetroList,224099359,N,Y,37.7554859,-122.1890975
MLS Listing,,Single Family Residential,3057 Lynde St,Oakland,CA,94601,780000,3,1.0,FRUITVALE,1380,3325,1922,13,565,,Active,,,https://www.redfin.com/CA/Oakland/3057-Lynde-St-94601/home/1774840,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072173,N,Y,37.7905942,-122.218206
MLS Listing,,Condo/Co-op,428 Alice St #822,Oakland,CA,94607,695000,2,2.0,JACK LONDON SQ.,1225,30767,2006,13,567,988,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/CA/Oakland/428-Alice-St-94607/unit-822/home/12118312,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072164,N,Y,37.7957152,-122.2703955
MLS Listing,,Single Family Residential,745 59th St,Oakland,CA,94609,1195000,4,3.0,NORTH OAKLAND,1869,4488,1914,13,639,,Active,,,https://www.redfin.com/CA/Oakland/745-59th-St-94609/home/1365228,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072156,N,Y,37.8442108,-122.2692386
MLS Listing,,Single Family Residential,370 63rd St,Oakland,CA,94618,1395000,2,2.0,ROCKRIDGE,1963,5520,1910,13,711,,Active,,,https://www.redfin.com/CA/Oakland/370-63rd-St-94618/home/1476513,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071343,N,Y,37.850133,-122.2554724
MLS Listing,,Single Family Residential,648 60th St,Oakland,CA,94609,799000,2,1.0,BUSHROD,1294,4160,1910,13,617,,Active,,,https://www.redfin.com/CA/Oakland/648-60th-St-94609/home/530408,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072145,N,Y,37.8458797,-122.2667429
MLS Listing,,Single Family Residential,4495 Mountain View Ave,Oakland,CA,94605,899000,3,3.0,LEONA HEIGHTS,1943,5184,1959,13,463,,Active,,,https://www.redfin.com/CA/Oakland/4495-Mountain-View-Ave-94605/home/561193,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072144,N,Y,37.7844991,-122.1748232
MLS Listing,,Single Family Residential,3150 Sheffield Ave,Oakland,CA,94602,900000,3,2.0,Not Listed,2388,5136,1928,13,377,,Active,,,https://www.redfin.com/CA/Oakland/3150-Sheffield-Ave-94602/home/109250455,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072133,N,Y,37.7970442,-122.2206432
MLS Listing,,Single Family Residential,3817 Enos Ave,Oakland,CA,94619,995000,3,2.5,LAUREL DIST,2020,5000,1946,13,493,,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/CA/Oakland/3817-Enos-Ave-94619/home/562014,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072134,N,Y,37.7872637,-122.1873987
MLS Listing,,Condo/Co-op,325 Vernon St #305,Oakland,CA,94610,675000,3,2.0,ADAMS POINT,1416,12126,1980,13,477,719,Active,,,https://www.redfin.com/CA/Oakland/325-Vernon-St-94610/unit-305/home/1711014,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072127,N,Y,37.815113,-122.2569812
MLS Listing,,Single Family Residential,2594 Fruitvale Ave,Oakland,CA,94601,599000,2,1.0,FRUITVALE,912,3120,1924,13,657,,Active,,,https://www.redfin.com/CA/Oakland/2594-Fruitvale-Ave-94601/home/1077912,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072132,N,Y,37.7891832,-122.22036
MLS Listing,,Single Family Residential,1969 35th Ave,Oakland,CA,94601,699000,3,1.0,HARRINGTON,1237,4400,1915,13,565,,Active,,,https://www.redfin.com/CA/Oakland/1969-35th-Ave-94601/home/538738,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072117,N,Y,37.7834545,-122.2181429
MLS Listing,,Condo/Co-op,1 Lakeside #614,Oakland,CA,94612,429000,1,1.0,LAKE MERRITT,835,42966,2001,13,514,880,Active,,,https://www.redfin.com/CA/Oakland/1-Lakeside-Dr-94612/unit-614/home/1679330,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072111,N,Y,37.8040163,-122.261235
MLS Listing,,Single Family Residential,3136 Madeline St,Oakland,CA,94602,995000,3,2.0,LAUREL,1274,4000,1923,13,781,,Active,,,https://www.redfin.com/CA/Oakland/3136-Madeline-St-94602/home/1445186,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071519,N,Y,37.7978079,-122.201186
MLS Listing,,Vacant Land,4224 Mountain View Ave,Oakland,CA,94605,250000,,,Listing,13531,13531,,13,18,,Active,,,https://www.redfin.com/CA/Oakland/4224-Mountain-View-Ave-94605/home/22678886,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071995,N,Y,37.78328,-122.171942
MLS Listing,,Multi-Family (2-4 Unit),2262 Courtland Ave,Oakland,CA,94601,800000,,,Listing,3626,5850,1962,13,221,,Active,,,https://www.redfin.com/CA/Oakland/2262-Courtland-Ave-94601/home/1888717,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072096,N,Y,37.7781834,-122.2065809
MLS Listing,,Multi-Family (2-4 Unit),3438 Salisbury St,Oakland,CA,94601,749000,5,3.0,Listing,2088,3960,1964,13,359,,Active,,,https://www.redfin.com/CA/Oakland/3438-Salisbury-St-94601/home/539241,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072100,N,Y,37.7858445,-122.2162853
MLS Listing,,Single Family Residential,6422 Broadway Ter,Oakland,CA,94618,1249000,3,2.5,UPPER ROCKRIDGE,1766,6090,1994,13,707,,Active,,,https://www.redfin.com/CA/Oakland/6422-Broadway-Ter-94618/home/537092,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071597,N,Y,37.8429445,-122.2282926
MLS Listing,,Multi-Family (2-4 Unit),1993 38th Ave,Oakland,CA,94601,615000,5,3.0,Listing,1333,6560,1923,13,461,,Active,,,https://www.redfin.com/CA/Oakland/1993-38th-Ave-94601/home/1688972,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072047,N,Y,37.7802703,-122.2152569
MLS Listing,,Single Family Residential,2000 Warner,Oakland,CA,94603,509000,2,1.0,OAKLAND,854,2500,1929,13,596,,Active,,,https://www.redfin.com/CA/Oakland/2000-Warner-Ave-94603/home/1689443,MLSListings,ML81979246,N,Y,37.7461399,-122.1629089
MLS Listing,,Single Family Residential,5951 Grizzly Peak Blvd,Oakland,CA,94611,1195000,3,3.0,OAKLAND HILLS,2272,22586,1995,13,526,,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/CA/Oakland/5951-Grizzly-Peak-Blvd-94611/home/552732,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071665,N,Y,37.8530282,-122.2115395
MLS Listing,,Single Family Residential,1329 94th Ave,Oakland,CA,94603,449000,3,2.0,EAST OAKLAND,1020,2875,1917,13,440,,Active,,,https://www.redfin.com/CA/Oakland/1329-94th-Ave-94603/home/1377256,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072060,N,Y,37.7468396,-122.1738367
MLS Listing,,Single Family Residential,,Oakland,CA,94621,499900,3,1.0,,1128,2706,1936,13,443,,Active,,,https://www.redfin.com/CA/Oakland/Undisclosed-address-94621/home/575719,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072083,N,Y,37.7608159,-122.1814456
MLS Listing,,Condo/Co-op,565 Bellevue Ave #1204,Oakland,CA,94610,475000,1,2.0,LAKE MERRITT,860,18700,1969,13,552,967,Active,September-19-2024 11:00 AM,September-19-2024 01:00 PM,https://www.redfin.com/CA/Oakland/565-Bellevue-Ave-94610/unit-1204/home/1562529,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072077,N,Y,37.8078068,-122.2557898
MLS Listing,,Single Family Residential,2711 79th Ave,Oakland,CA,94605,599999,3,2.0,EASTMONT,1424,2958,1925,13,421,,Active,,,https://www.redfin.com/CA/Oakland/2711-79th-Ave-94605/home/574346,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072054,N,Y,37.7644539,-122.1695032
MLS Listing,,Single Family Residential,1677 11th St,Oakland,CA,94607,849000,3,3.0,PRESCOTT,2052,3375,1895,13,414,,Active,,,https://www.redfin.com/CA/Oakland/1677-11th-St-94607/home/1156764,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072074,N,Y,37.8100584,-122.2979842
MLS Listing,,Single Family Residential,871 53rd St,Oakland,CA,94608,1399000,4,3.5,NORTH OAKLAND,2026,5400,1908,13,691,,Active,,,https://www.redfin.com/CA/Emeryville/871-53rd-St-94608/home/1627741,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072053,N,Y,37.8374201,-122.272111
MLS Listing,,Single Family Residential,3015 Minna Ave,Oakland,CA,94619,545000,2,1.0,ALLENDALE PARK,738,3990,1918,13,738,,Active,,,https://www.redfin.com/CA/Oakland/3015-Minna-Ave-94619/home/2029734,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072048,N,Y,37.7866697,-122.2024568
MLS Listing,,Single Family Residential,5650 Ocean View Dr,Oakland,CA,94618,2495000,6,4.5,PRIME ROCKRIDGE,3869,5300,1912,13,645,,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/CA/Oakland/5650-Ocean-View-Dr-94618/home/537042,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072044,N,Y,37.8440787,-122.2501803
MLS Listing,,Multi-Family (2-4 Unit),309 63rd St,Oakland,CA,94618,1695000,,4.0,ROCKRIDGE,2590,2094,1925,13,654,,Active,,,https://www.redfin.com/CA/Oakland/309-63rd-St-94618/home/602063,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072039,N,Y,37.8501654,-122.252782
MLS Listing,,Single Family Residential,3639 Butters Dr,Oakland,CA,94602,1599000,3,3.0,JOAQUIN MILLER,2445,6160,1958,13,654,,Active,September-22-2024 02:00 PM,September-22-2024 04:30 PM,https://www.redfin.com/CA/Oakland/3639-Butters-Dr-94602/home/1277049,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071670,N,Y,37.8049859,-122.1810129
MLS Listing,,Townhouse,6403 Blue Rock Ct,Oakland,CA,94605,888000,3,3.5,LEONA HEIGHTS,2291,2865,2008,13,388,643,Active,,,https://www.redfin.com/CA/Oakland/6403-Blue-Rock-Ct-94605/home/22808929,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072037,N,Y,37.7790413,-122.1673068
MLS Listing,,Single Family Residential,310 Rishell Dr,Oakland,CA,94619,1279000,3,2.5,CRESTMONT,2292,7980,1956,13,558,16,Active,,,https://www.redfin.com/CA/Oakland/310-Rishell-Dr-94619/home/1798725,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072041,N,Y,37.7993197,-122.1736272
MLS Listing,,Single Family Residential,435 Hanover Ave,Oakland,CA,94606,998000,3,1.5,CLEVELAND HEIGHTS,1867,4200,1912,13,535,,Active,,,https://www.redfin.com/CA/Oakland/435-Hanover-Ave-94606/home/2036249,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071202,N,Y,37.803574,-122.2484945
MLS Listing,,Single Family Residential,1352 80th Ave,Oakland,CA,94621,549000,3,2.0,OAKLAND,1294,6000,1923,13,424,,Active,,,https://www.redfin.com/CA/Oakland/1352-80th-Ave-94621/home/1743485,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071294,N,Y,37.7558537,-122.1826224
MLS Listing,,Single Family Residential,2849 62nd Ave,Oakland,CA,94605,580000,2,1.0,699 - Not Defined,880,3520,1922,13,659,,Active,,,https://www.redfin.com/CA/Oakland/2849-62nd-Ave-94605/home/551149,CRMLS,PTP2405395,N,Y,37.7718233,-122.1859596
MLS Listing,,Condo/Co-op,247 4th St #202,Oakland,CA,94607,798000,2,1.0,JACK LONDON,1922,,1923,13,415,881,Active,,,https://www.redfin.com/CA/Oakland/247-4th-St-94607/unit-202/home/22963333,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072031,N,Y,37.795206,-122.2704964
MLS Listing,,Condo/Co-op,1143 66th St,Oakland,CA,94608,895000,2,2.0,NOBE,1528,4201,2006,13,586,458,Active,,,https://www.redfin.com/CA/Emeryville/1143-66th-St-94608/home/12118407,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072030,N,Y,37.848336,-122.287101
MLS Listing,,Single Family Residential,3965 Linwood Ave,Oakland,CA,94602,885000,2,1.0,GLENVIEW,1160,4000,1921,13,763,,Active,,,https://www.redfin.com/CA/Oakland/3965-Linwood-Ave-94602/home/1606360,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072026,N,Y,37.8043187,-122.2203891
MLS Listing,,Condo/Co-op,5400 Broadway Ter #202,Oakland,CA,94618,799000,2,2.0,UPPER ROCKRIDGE,1009,12446,1962,13,792,812,Active,September-21-2024 02:00 PM,September-21-2024 04:30 PM,https://www.redfin.com/CA/Oakland/5400-Broadway-Ter-94618/unit-202/home/12118523,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072014,N,Y,37.8385868,-122.246546
MLS Listing,,Single Family Residential,2551 94th Ave,Oakland,CA,94605,599000,2,1.0,TOLER HEIGHTS,860,5750,1939,13,697,,Active,,,https://www.redfin.com/CA/Oakland/2551-94th-Ave-94605/home/619062,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072009,N,Y,37.7535849,-122.1591995
MLS Listing,,Single Family Residential,6236 Oakdale Ave,Oakland,CA,94605,750000,3,1.5,MILLMONT,1400,7667,1951,13,536,,Active,,,https://www.redfin.com/CA/Oakland/6236-Oakdale-Ave-94605/home/528655,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072008,N,Y,37.7781202,-122.1745735
MLS Listing,,Single Family Residential,2906 Monticello Ave,Oakland,CA,94619,799000,3,1.0,MAXWELL  PARK,1274,4158,1923,13,627,,Active,,,https://www.redfin.com/CA/Oakland/2906-Monticello-Ave-94619/home/1798648,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071811,N,Y,37.7804018,-122.1963487
MLS Listing,,Single Family Residential,348 Glendale Ave,Oakland,CA,94618,1125000,2,1.0,ROCKRIDGE,1440,4000,1913,14,781,,Active,,,https://www.redfin.com/CA/Oakland/348-Glendale-Ave-94618/home/1913485,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071991,N,Y,37.8372337,-122.2533812
MLS Listing,,Townhouse,6681 Charing Cross Rd,Oakland,CA,94618,1295000,3,2.5,HILLER HIGHLANDS,2199,1421,1995,14,589,250,Active,,,https://www.redfin.com/CA/Oakland/6681-Charing-Cross-Rd-94618/home/1588831,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071988,N,Y,37.8546871,-122.2249513
MLS Listing,,Single Family Residential,988 36th,Oakland,CA,94608,650000,3,2.0,N OAKLAND,1572,5090,1991,14,413,,Active,,,https://www.redfin.com/CA/Emeryville/988-36th-St-94608/home/1585761,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071989,N,Y,37.8269837,-122.276955
MLS Listing,,Single Family Residential,8425 D,Oakland,CA,94621,449000,2,1.0,KINSELL TRACT,995,4400,1951,14,451,,Active,,,https://www.redfin.com/CA/Oakland/8425-D-St-94621/home/1607457,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071978,N,Y,37.7512762,-122.18268
MLS Listing,,Condo/Co-op,1210 32nd St,Oakland,CA,94608,595000,2,1.5,WEST CLAWSON,1030,21456,2002,14,578,365,Active,,,https://www.redfin.com/CA/Emeryville/1210-32nd-St-94608/home/1709306,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071975,N,Y,37.8242739,-122.2824789
MLS Listing,,Single Family Residential,3229 Ardley Ave,Oakland,CA,94602,795000,4,2.0,BAJA GLENVIEW,2141,3936,1926,14,371,,Active,,,https://www.redfin.com/CA/Oakland/3229-Ardley-Ave-94602/home/1992643,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071974,N,Y,37.7993882,-122.224747
MLS Listing,,Single Family Residential,10501 Royal Ann St,Oakland,CA,94603,488000,2,1.5,STONEHURST,812,2277,1920,14,601,,Active,,,https://www.redfin.com/CA/Oakland/10501-Royal-Ann-St-94603/home/1224404,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071971,N,Y,37.7371524,-122.1708425
MLS Listing,,Single Family Residential,6301 Melville Dr,Oakland,CA,94611,2698000,5,4.5,PIEDMONT PINES,4085,10200,1960,14,660,,Active,September-22-2024 02:00 PM,September-22-2024 04:30 PM,https://www.redfin.com/CA/Oakland/6301-Melville-Dr-94611/home/1882250,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071970,N,Y,37.8212674,-122.189704
MLS Listing,,Condo/Co-op,247 4th St #100,Oakland,CA,94607,449000,1,1.5,OAKLAND,840,,1923,14,535,640,Active,,,https://www.redfin.com/CA/Oakland/247-4th-St-94607/unit-100/home/145081390,MLSListings,ML81979074,N,Y,37.795206,-122.2704964
MLS Listing,,Single Family Residential,3 West Cir,Oakland,CA,94611,2600000,4,4.5,MONTCLAIR,3994,12719,2018,14,651,,Active,,,https://www.redfin.com/CA/Oakland/3-West-Cir-94611/home/22693326,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071962,N,Y,37.8313053,-122.200088
MLS Listing,,Multi-Family (5+ Unit),2883 Brookdale Ave,Oakland,CA,94602,995000,4,,Listing,3001,8241,1915,14,332,,Active,,,https://www.redfin.com/CA/Oakland/2883-Brookdale-Ave-94602/home/677941,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41071956,N,Y,37.7926247,-122.2171473
