SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,13970 Englefield Dr #4201,Woodbridge,VA,22193,419990,2,2.0,K. HOVNANIAN'S FOUR SEASONS AT VIRGINIA CROSSING,1533,,2024,87,274,479,Active,,,https://www.redfin.com/VA/Dale-City/13970-Englefield-Dr-22193/unit-4201/home/191306903,BRIGHT MLS,VAPW2074016,N,Y,38.6499802,-77.3235968
MLS Listing,,Townhouse,15110 Jarrell Pl,Woodbridge,VA,22193,445000,3,2.5,WEXFORD,1872,1498,1994,96,238,82,Active,,,https://www.redfin.com/VA/Woodbridge/15110-Jarrell-Pl-22193/home/9288867,BRIGHT MLS,VAPW2073384,N,Y,38.6245028,-77.3443488
MLS Listing,,Single Family Residential,12827 Valleyhill St,Woodbridge,VA,22192,618000,5,3.5,OLD BRIDGE ESTATES,2683,8794,1987,97,230,80,Active,,,https://www.redfin.com/VA/Woodbridge/12827-Valleyhill-St-22192/home/9261431,BRIGHT MLS,VAPW2073332,N,Y,38.6765075,-77.3232665
MLS Listing,,Townhouse,11832 Limoux Pl,Woodbridge,VA,22192,575000,3,3.5,RIDGELEIGH,2073,1738,1996,102,277,87,Active,,,https://www.redfin.com/VA/Woodbridge/11832-Limoux-Pl-22192/home/9334403,BRIGHT MLS,VAPW2072720,N,Y,38.697754,-77.320887
MLS Listing,,Single Family Residential,15907 Crest Dr,Woodbridge,VA,22191,499000,5,3.0,GARFIELD ESTATES,1825,21514,1957,103,273,,Active,,,https://www.redfin.com/VA/Woodbridge/15907-Crest-Dr-22191/home/9089873,BRIGHT MLS,VAPW2071900,N,Y,38.6063508,-77.299018
MLS Listing,,Single Family Residential,14496 Aurora Dr,Woodbridge,VA,22193,847000,4,3.5,AURORA ESTATES,3030,31681,,117,280,,Active,,,https://www.redfin.com/VA/Woodbridge/14496-Aurora-Dr-22193/home/173153005,BRIGHT MLS,VAPW2071920,N,Y,38.6373989,-77.3036293
MLS Listing,,Single Family Residential,14492 Aurora Dr,Woodbridge,VA,22193,867000,4,3.5,AURORA ESTATES,4230,69338,,117,205,,Active,,,https://www.redfin.com/VA/Woodbridge/14492-Aurora-Dr-22193/home/173153006,BRIGHT MLS,VAPW2071894,N,Y,38.6376289,-77.303095
MLS Listing,,Vacant Land,14435 Delaney Rd,Woodbridge,VA,22193,150000,,,Woodbridge,,219324,,199,,,Active,,,https://www.redfin.com/VA/Woodbridge/14435-Delaney-Rd-22193/home/40477153,BRIGHT MLS,VAPW2065796,N,Y,38.645556,-77.3445629
MLS Listing,,Vacant Land,11429 Occoquan Oaks Ln,Woodbridge,VA,22192,495000,,,OCCOQUAN OAKS,,250818,,201,,,Active,,,https://www.redfin.com/VA/Woodbridge/11429-Occoquan-Oaks-Ln-22192/home/9289960,BRIGHT MLS,VAPW2066254,N,Y,38.708483,-77.370209
MLS Listing,,Townhouse,3691 Traford Ln,Woodbridge,VA,22193,669900,4,3.0,FOUR SEASONS AT VIRGINIA CROSSING,2136,4216,2023,212,314,218,Active,,,https://www.redfin.com/VA/Woodbridge/3691-Traford-Ln-22193/home/181421529,BRIGHT MLS,VAPW2065350,N,Y,38.6497874,-77.3227684
MLS Listing,,Single Family Residential,16254 Neabsco Beach Way,Woodbridge,VA,22191,820000,2,1.0,RIVER MOUTH CORPORATION CONDO,828,,2008,262,990,208,Active,,,https://www.redfin.com/VA/Woodbridge/16254-Neabsco-Beach-Way-22191/home/21968627,BRIGHT MLS,VAPW2063124,N,Y,38.5990381,-77.2566357
MLS Listing,,Vacant Land,1354 Woodside Dr,Woodbridge,VA,22191,375000,,,Woodbridge,,67953,,793,,,Active,,,https://www.redfin.com/VA/Woodbridge/1354-Woodside-Dr-22191/home/9147764,BRIGHT MLS,VAPW517796,N,Y,38.6352167,-77.2576331
New Construction Plan,,Townhouse,ISAAC Plan,Woodbridge,VA,22191,592900,3,2.5,Woodbridge,2192,,,229,270,,Active,,,https://www.redfin.com/VA/Woodbridge/Woodbridge/ISAAC/home/188274865,Zillow,AE1CFB831F57,N,Y,38.6253,-77.2917
New Construction Plan,,Townhouse,IAN Plan,Woodbridge,VA,22191,487900,3,2.5,Woodbridge,1493,,,229,327,,Active,,,https://www.redfin.com/VA/Woodbridge/Woodbridge/IAN/home/188277861,Zillow,8ACBA811A518,N,Y,38.6253,-77.2917
