SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,18216 Manera Way,Edmond,OK,73012,240000,3,2.0,Valencia Park Sec 15,1485,3572,2015,3,162,65,Active,,,https://www.redfin.com/OK/Edmond/18216-Manera-Way-73012/home/112714985,MLSOK,1033353,N,Y,35.6567112,-97.5662956
MLS Listing,,Single Family Residential,1617 N Mcmillan Ave,Oklahoma City,OK,73127,227000,3,2.0,Pine Oaks,1678,11552,1968,3,135,,Active,,,https://www.redfin.com/OK/Oklahoma-City/1617-N-McMillan-Ave-73127/home/78519082,MLSOK,1134947,N,Y,35.485657,-97.6567476
MLS Listing,,Single Family Residential,1213 NW 197th St,Edmond,OK,73012,480000,4,3.5,Danforth Farms Sec 1,4677,8751,1987,3,103,,Active,,,https://www.redfin.com/OK/Edmond/1213-NW-197th-St-73012/home/71801367,MLSOK,1134574,N,Y,35.6728945,-97.5352874
MLS Listing,,Single Family Residential,1700 Kendal Pl,Yukon,OK,73099,240000,3,2.0,Westbury South,1749,12841,1976,4,137,,Active,,,https://www.redfin.com/OK/Yukon/1700-Kendal-Pl-73099/home/78426206,MLSOK,1134975,N,Y,35.4485579,-97.6998024
MLS Listing,,Single Family Residential,10320 Ashford Dr,Yukon,OK,73099,288000,4,2.0,Surrey Hills Add 12,2004,9248,2003,4,144,17,Active,,,https://www.redfin.com/OK/Yukon/10320-Ashford-Dr-73099/home/71722811,MLSOK,1134987,N,Y,35.5749639,-97.7187164
MLS Listing,,Single Family Residential,818 NE 18th St,Oklahoma City,OK,73105,399999,3,2.0,Lincoln Terrace,1721,8468,1926,4,232,,Active,,,https://www.redfin.com/OK/Oklahoma-City/818-NE-18th-St-73105/home/78436108,MLSOK,1134695,N,Y,35.48812,-97.4974749
MLS Listing,,Single Family Residential,4115 NW 18th St,Oklahoma City,OK,73107,110000,2,1.0,Steve Pennington 8th,997,6242,1950,4,110,,Active,,,https://www.redfin.com/OK/Oklahoma-City/4115-NW-18th-St-73107/home/78466230,MLSOK,1135010,N,Y,35.4884717,-97.5929655
MLS Listing,,Single Family Residential,2324 NW 118th St,Oklahoma City,OK,73120,355000,3,2.0,Camelot Estates,1864,8965,2024,4,190,,Active,,,https://www.redfin.com/OK/Oklahoma-City/2324-NW-118th-St-73120/home/78563267,MLSOK,1134810,N,Y,35.590292,-97.555636
MLS Listing,,Single Family Residential,8521 NW 126th St,Oklahoma City,OK,73142,475250,4,2.5,Ponderosa Estates Ph 1,2715,11391,2013,4,175,45,Active,,,https://www.redfin.com/OK/Oklahoma-City/8521-NW-126th-St-73142/home/72027170,MLSOK,1134825,N,Y,35.5980012,-97.6668727
MLS Listing,,Single Family Residential,10008 NW 141st St,Yukon,OK,73099,385000,4,3.0,Stoneridge Farms Sec 4,2261,7214,2015,4,170,29,Active,,,https://www.redfin.com/OK/Yukon/10008-NW-141st-St-73099/home/78424353,MLSOK,1134443,N,Y,35.6144293,-97.695789
MLS Listing,,Single Family Residential,305 NE 60 St,Oklahoma City,OK,73105,184900,3,2.0,WILDEWOOD HILLS,1469,10019,1959,4,126,,Active,,,https://www.redfin.com/OK/Oklahoma-City/305-NE-60th-St-73105/home/78555332,MLSOK,1134821,N,Y,35.5346492,-97.5082843
MLS Listing,,Single Family Residential,6408 Connaught Ct,Oklahoma City,OK,73132,222000,4,2.5,Lansbrook Sec 2,2437,12275,1970,4,91,63,Active,,,https://www.redfin.com/OK/Oklahoma-City/6408-Connaught-Ct-73132/home/78493992,MLSOK,1134748,N,Y,35.5601829,-97.6280235
MLS Listing,,Single Family Residential,13813 Pennyworth Dr,Yukon,OK,73099,365000,3,2.0,Savannah Estates Sec 2,2030,7427,2019,4,180,50,Active,,,https://www.redfin.com/OK/Yukon/13813-Pennyworth-Dr-73099/home/109897428,MLSOK,1134986,N,Y,35.6107002,-97.6801679
MLS Listing,,Single Family Residential,14704 Ashore Dr,Oklahoma City,OK,73142,445000,4,2.0,Deer Brook Sec 3,2012,7501,2022,4,221,28,Active,,,https://www.redfin.com/OK/Oklahoma-City/14704-Ashore-Dr-73142/home/181700804,MLSOK,1134976,N,Y,35.6196345,-97.6321384
MLS Listing,,Single Family Residential,3101 NW 70 St,Oklahoma City,OK,73116,399000,2,2.0,Grady Musgrave Lakeside,1797,11326,1956,4,222,,Active,,,https://www.redfin.com/OK/Oklahoma-City/3101-NW-70th-St-73116/home/78513148,MLSOK,1134977,N,Y,35.5427939,-97.5708323
MLS Listing,,Single Family Residential,8321 NW 112th St,Oklahoma City,OK,73162,235000,3,2.0,Eagle Ridge,1723,6299,1981,4,136,,Active,September-21-2024 01:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/OK/Oklahoma-City/8321-NW-112th-St-73162/home/71725386,MLSOK,1134962,N,Y,35.5852073,-97.6626586
MLS Listing,,Vacant Land,8248 SW 110th St,Oklahoma City,OK,73173,225000,,,Kingsbridge Estates,,30056,,4,,,Active,,,https://www.redfin.com/OK/Oklahoma-City/8248-SW-110th-St-73173/home/147074400,MLSOK,1134965,N,Y,35.356383,-97.658537
MLS Listing,,Single Family Residential,6824 NW 155th St,Edmond,OK,73013,264900,3,2.0,Northbrooke Add,1280,5750,2021,4,207,23,Active,,,https://www.redfin.com/OK/Edmond/6824-NW-155th-St-73013/home/168782020,MLSOK,1130690,N,Y,35.6283713,-97.6349062
MLS Listing,,Single Family Residential,4325 SE 57th St,Oklahoma City,OK,73135,289900,2,1.5,Unpltd Pt Sec 20 11n 2w,1248,135036,1938,4,232,,Active,,,https://www.redfin.com/OK/Oklahoma-City/4325-SE-57th-St-73135/home/71921633,MLSOK,1124201,N,Y,35.4095751,-97.4386377
MLS Listing,,Single Family Residential,7625 Percheron Rd,Oklahoma City,OK,73132,235000,3,2.0,Kennard Ranch,1566,6325,2018,4,150,,Active,,,https://www.redfin.com/OK/Oklahoma-City/7625-Percheron-Rd-73132/home/160476101,MLSOK,1134940,N,Y,35.549053,-97.65676
MLS Listing,,Single Family Residential,2901 NE 120th St,Oklahoma City,OK,73131,739900,4,2.5,Unpltd Pt Sec 24 13n 3w,3254,106286,1977,4,227,,Active,,,https://www.redfin.com/OK/Oklahoma-City/2901-NE-120th-St-73131/home/78577970,MLSOK,1134816,N,Y,35.5915529,-97.4619841
MLS Listing,,Single Family Residential,18629 Groveton Blvd,Edmond,OK,73012,574900,5,3.5,The Grove,3350,8603,2019,4,172,37,Active,,,https://www.redfin.com/OK/Edmond/18629-Groveton-Blvd-73012/home/167877141,MLSOK,1134836,N,Y,35.6611619,-97.573711
MLS Listing,,Multi-Family (2-4 Unit),2714 N Lyon Dr,Oklahoma City,OK,73107,249900,2,1.0,Lyon Sub Add,1736,4835,1948,4,144,,Active,,,https://www.redfin.com/OK/Oklahoma-City/2714-N-Lyon-Blvd-73107/home/78565813,MLSOK,1134847,N,Y,35.496044,-97.591379
MLS Listing,,Single Family Residential,3126 NW 17th St,Oklahoma City,OK,73107,325000,2,2.5,Linwood Place Amd,1420,12001,1916,4,229,,Active,,,https://www.redfin.com/OK/Oklahoma-City/3126-NW-17th-St-73107/home/71657983,MLSOK,1134621,N,Y,35.4867044,-97.5716169
MLS Listing,,Single Family Residential,1415 Lincolnshire Rd,Oklahoma City,OK,73159,274900,3,2.0,Greenbriar Kngspk 3,2075,11761,1977,4,132,7,Active,,,https://www.redfin.com/OK/Oklahoma-City/1415-Lincolnshire-Rd-73159/home/71900991,MLSOK,1134898,N,Y,35.3667456,-97.5417581
MLS Listing,,Multi-Family (2-4 Unit),2718 N Lyon Dr,Oklahoma City,OK,73111,199900,2,1.0,Lyon Sub Add,1736,4835,1948,4,115,,Active,,,https://www.redfin.com/OK/Oklahoma-City/2718-N-Lyons-Dr-73111/home/71459881,MLSOK,1134850,N,Y,35.4975468,-97.4774673
MLS Listing,,Single Family Residential,3241 NW 42nd St,Oklahoma City,OK,73112,269000,3,2.0,Treadwell Third Add,1736,9178,1950,4,155,,Active,September-20-2024 05:00 PM,September-20-2024 08:00 PM,https://www.redfin.com/OK/Oklahoma-City/3241-NW-42nd-St-73112/home/78485919,MLSOK,1132623,N,Y,35.5146143,-97.573985
MLS Listing,,Single Family Residential,9449 NW 115th St,Yukon,OK,73099,229700,4,2.0,Robertson's Landing 4,1459,4800,2024,4,157,13,Active,,,https://www.redfin.com/OK/Yukon/9449-NW-115th-St-73099/home/185564881,MLSOK,1134924,N,Y,35.588254,-97.684854
MLS Listing,,Single Family Residential,4033 NW 33rd St,Oklahoma City,OK,73112,137900,2,1.0,L L Lyon Skyline Vw,884,7279,1952,4,156,,Active,,,https://www.redfin.com/OK/Oklahoma-City/4033-NW-33rd-St-73112/home/78565833,MLSOK,1134780,N,Y,35.5048384,-97.5916596
MLS Listing,,Single Family Residential,9444 NW 115th St,Yukon,OK,73099,225863,4,2.0,Robertson's Landing 4,1459,4922,2024,4,155,13,Active,,,https://www.redfin.com/OK/Yukon/9444-NW-115th-St-73099/home/185564898,MLSOK,1134922,N,Y,35.587783,-97.684718
MLS Listing,,Multi-Family (2-4 Unit),2720 N Lyon Dr,Oklahoma City,OK,73107,199900,2,1.0,Lyon Sub Add,1736,4835,1948,4,115,,Active,,,https://www.redfin.com/OK/Oklahoma-City/2720-N-Lyons-Dr-73111/home/192524207,MLSOK,1134568,N,Y,35.4976215,-97.4775383
MLS Listing,,Single Family Residential,9432 NW 115th St,Yukon,OK,73099,227700,4,2.0,Robertson's Landing 4,1459,4948,2024,4,156,13,Active,,,https://www.redfin.com/OK/Yukon/9432-NW-115th-St-73099/home/185564895,MLSOK,1134920,N,Y,35.587783,-97.684313
MLS Listing,,Single Family Residential,6009 Kingsbridge Dr,Oklahoma City,OK,73162,499000,4,4.5,WARWICK ESTATES,3690,10668,1987,4,135,60,Active,,,https://www.redfin.com/OK/Oklahoma-City/6009-Kingsbridge-Dr-73162/home/71475874,MLSOK,1134917,N,Y,35.5884562,-97.6226756
MLS Listing,,Single Family Residential,7405 NW 118th St,Oklahoma City,OK,73162,285000,3,2.5,Summit Place Sec VI,2456,9200,1985,4,116,24,Active,,,https://www.redfin.com/OK/Oklahoma-City/7405-NW-118th-St-73162/home/78570885,MLSOK,1134709,N,Y,35.5921165,-97.6464347
MLS Listing,,Single Family Residential,2300 S Stonewall Ave,Oklahoma City,OK,73129,145000,3,2.5,TOP O THE TOWN SEC 4 006 021,1326,8494,1972,4,109,,Active,,,https://www.redfin.com/OK/Oklahoma-City/2300-S-Stonewall-Ave-73129/home/78577018,MLSOK,1134890,N,Y,35.4424134,-97.493125
MLS Listing,,Single Family Residential,2749 Alice Way,Yukon,OK,73099,264840,4,2.0,Homestead at Horn Valley,1665,5998,2024,4,159,29,Active,September-21-2024 12:00 PM,September-21-2024 05:00 PM,https://www.redfin.com/OK/Yukon/2749-Alice-Way-73099/home/185565213,MLSOK,1134899,N,Y,35.498564,-97.704415
MLS Listing,,Single Family Residential,11417 Bluff Creek Dr,Oklahoma City,OK,73162,235000,3,2.0,Bluff Creek,1827,8686,1977,4,129,,Active,,,https://www.redfin.com/OK/Oklahoma-City/11417-Bluff-Creek-Dr-73162/home/71703317,MLSOK,1134637,N,Y,35.5857112,-97.612756
MLS Listing,,Single Family Residential,713 NW 33rd St,Oklahoma City,OK,73118,399999,4,2.0,Central Park Add,2282,7000,1924,4,175,,Active,,,https://www.redfin.com/OK/Oklahoma-City/713-NW-33rd-St-73118/home/71649893,MLSOK,1134849,N,Y,35.5045542,-97.5249093
MLS Listing,,Single Family Residential,3133 SW 27th St,Oklahoma City,OK,73108,170000,3,1.0,Standers Blvd,1184,6970,1946,4,144,,Active,,,https://www.redfin.com/OK/Oklahoma-City/3133-SW-27th-St-73108/home/78510693,MLSOK,1134714,N,Y,35.4374807,-97.5720226
MLS Listing,,Single Family Residential,9900 Jack Rabbit Rd,Yukon,OK,73099,232000,3,2.0,Redstone Ranch Ph 4,1497,6991,2020,4,155,25,Active,,,https://www.redfin.com/OK/Yukon/9900-Jack-Rabbit-Rd-73099/home/173535806,MLSOK,1129244,N,Y,35.5709616,-97.7297803
MLS Listing,,Single Family Residential,4500 Lunow Dr,Oklahoma City,OK,73135,175000,3,2.0,Leonhardts Cherry Hill,1289,6961,1973,4,136,,Active,,,https://www.redfin.com/OK/Oklahoma-City/4500-Lunow-Dr-73135/home/182315940,MLSOK,1134832,N,Y,35.413675,-97.4385369
MLS Listing,,Single Family Residential,12617 NW 1st Ter,Yukon,OK,73099,255000,3,2.0,Skyline Trails Add Sec 2,1496,5715,2019,4,170,15,Active,,,https://www.redfin.com/OK/Yukon/12617-NW-1st-Ter-73099/home/147375843,MLSOK,1134702,N,Y,35.4659163,-97.7524373
MLS Listing,,Single Family Residential,1408 NW 95th St,Oklahoma City,OK,73114,150000,2,1.0,Altavue Add,848,8751,1951,4,177,,Active,,,https://www.redfin.com/OK/Oklahoma-City/1408-NW-95th-St-73114/home/78576133,MLSOK,1134749,N,Y,35.567332,-97.5384752
MLS Listing,,Single Family Residential,17700 Chatham Hills Rd,Norman,OK,73071,620000,4,3.5,Unplatted,3576,219107,2013,4,173,63,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/OK/Norman/17700-Chatham-Hills-Rd-73071/home/66779677,MLSOK,1134785,N,Y,35.293841,-97.398695
MLS Listing,,Single Family Residential,2415 N Fonshill St,Oklahoma City,OK,73111,92500,2,1.5,Capitol Courts Add,924,5998,1946,4,100,,Active,,,https://www.redfin.com/OK/Oklahoma-City/2415-N-Fonshill-Ave-73111/home/78436260,MLSOK,1134565,N,Y,35.493866,-97.487017
MLS Listing,,Single Family Residential,8401 NW 76th St,Oklahoma City,OK,73132,309900,3,2.0,The Meadows At River Bend 2,2025,8050,1998,4,153,13,Active,,,https://www.redfin.com/OK/Oklahoma-City/8401-NW-76th-St-73132/home/78574652,MLSOK,1132603,N,Y,35.5492296,-97.6610153
MLS Listing,,Single Family Residential,8300 Heather Glen Dr,Yukon,OK,73099,315000,4,2.5,Cottonwood Farm II,2117,8864,2011,4,149,30,Active,,,https://www.redfin.com/OK/Yukon/8300-Heather-Glen-Dr-73099/home/72007257,MLSOK,1134682,N,Y,35.5551629,-97.6744784
MLS Listing,,Multi-Family (2-4 Unit),2125 SW 26th St Unit A-D,Oklahoma City,OK,73108,251000,1,1.5,Industrial Add,1128,7000,1925,4,223,,Active,,,https://www.redfin.com/OK/Oklahoma-City/2125-SW-26th-St-73108/unit-A-D/home/192519053,MLSOK,1134647,N,Y,35.4385738,-97.5493699
MLS Listing,,Townhouse,9828 Hefner Village Dr,Oklahoma City,OK,73162,185000,2,2.5,Hefner Village II,1548,2413,1978,4,120,225,Active,,,https://www.redfin.com/OK/Oklahoma-City/9828-Hefner-Village-Dr-73162/home/78473378,MLSOK,1134770,N,Y,35.5696598,-97.6177011
MLS Listing,,Single Family Residential,13316 SW 2nd St,Yukon,OK,73099,285000,3,2.0,Somers Pointe Ph III,1954,6299,2006,4,146,14,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/OK/Yukon/13316-SW-2nd-St-73099/home/71941158,MLSOK,1134581,N,Y,35.4628549,-97.7679305
MLS Listing,,Single Family Residential,1628 NW 40th St,Oklahoma City,OK,73118,279000,3,2.0,Putnam Heights Add,1276,8499,1930,4,219,,Active,,,https://www.redfin.com/OK/Oklahoma-City/1628-NW-40th-St-73118/home/72019620,MLSOK,1134799,N,Y,35.5123535,-97.5399932
MLS Listing,,Single Family Residential,12008 Brinley Reign Dr,Yukon,OK,73099,279999,3,2.0,Nichols Creek,1400,6904,2023,4,200,23,Active,,,https://www.redfin.com/OK/Yukon/12008-Brinley-Reign-Dr-73099/home/173535515,MLSOK,1134741,N,Y,35.5922069,-97.6744336
MLS Listing,,Single Family Residential,10912 S Czech Hall Rd,Mustang,OK,73064,1300000,4,3.5,Mustang,2860,448668,1978,4,455,,Active,,,https://www.redfin.com/OK/Mustang/10912-S-Czech-Hall-Rd-73064/home/71674012,MLSOK,1133749,N,Y,35.3566159,-97.6763345
MLS Listing,,Single Family Residential,1200 SW 77th Ter,Oklahoma City,OK,73139,137000,2,2.0,Southern Hills,1020,3302,1982,4,134,,Active,,,https://www.redfin.com/OK/Oklahoma-City/1200-SW-77th-Ter-73139/home/71654160,MLSOK,1134765,N,Y,35.3893291,-97.5378087
MLS Listing,,Single Family Residential,14400 N Hiwassee Rd,Jones,OK,73049,385000,4,2.0,Unpltd Pt Sec 10 13n 1w,1926,635980,1999,4,200,,Active,,,https://www.redfin.com/OK/Jones/14400-N-Hiwassee-Rd-73049/home/78447175,MLSOK,1134474,N,Y,35.6165329,-97.298163
MLS Listing,,Single Family Residential,13600 SE 74th St,Oklahoma City,OK,73150,475000,4,3.0,Unpltd Pt Sec 34 11n 1w,2711,217800,1997,4,175,,Active,,,https://www.redfin.com/OK/Oklahoma-City/13600-SE-74th-St-73150/home/71955097,MLSOK,1134162,N,Y,35.3908605,-97.2891009
MLS Listing,,Single Family Residential,9608 Wessex Dr,Yukon,OK,73099,285000,3,2.0,Summerhill Ph III,1669,8364,2016,4,171,21,Active,,,https://www.redfin.com/OK/Yukon/9608-Wessex-Dr-73099/home/103475845,MLSOK,1134375,N,Y,35.5687786,-97.7209632
MLS Listing,,Single Family Residential,2604 Shady Tree Ln,Edmond,OK,73013,279000,3,2.0,Northwood VI,1810,11983,1985,4,154,,Active,,,https://www.redfin.com/OK/Edmond/2604-Shady-Tree-Ln-73013/home/71539758,MLSOK,1134631,N,Y,35.6035376,-97.4667027
MLS Listing,,Single Family Residential,2809 Guilford Ln,Oklahoma City,OK,73120,500000,3,1.5,Nichols Hills Suburban Tr,1341,16880,1954,4,373,,Active,,,https://www.redfin.com/OK/Oklahoma-City/2809-Guilford-Ln-73120/home/78486936,MLSOK,1134611,N,Y,35.5583477,-97.5644612
MLS Listing,,Single Family Residential,2300 NW 55th St,Oklahoma City,OK,73112,595000,3,3.0,Wileman 5th Add,2386,9875,1955,4,249,,Active,,,https://www.redfin.com/OK/Oklahoma-City/2300-NW-55th-St-73112/home/78508229,MLSOK,1132646,N,Y,35.5254076,-97.552856
MLS Listing,,Single Family Residential,7704 Rumsey Rd,Oklahoma City,OK,73103,239000,3,2.5,Edgewater Park Add,1922,9749,1967,4,124,,Active,,,https://www.redfin.com/OK/Oklahoma-City/7704-Rumsey-Rd-73132/home/78470378,MLSOK,1133476,N,Y,35.5495609,-97.6058874
MLS Listing,,Single Family Residential,10400 Little Pond Dr,Oklahoma City,OK,73162,220000,3,2.0,Ski Island Lake Sec 4,1715,7802,1973,4,128,,Active,,,https://www.redfin.com/OK/Oklahoma-City/10400-Little-Pond-Dr-73162/home/71784687,MLSOK,1134774,N,Y,35.5760474,-97.621111
MLS Listing,,Single Family Residential,2704 N Sterling Ave,Oklahoma City,OK,73127,263000,3,2.5,Windsor Hills 7th,2151,10080,1967,4,122,,Active,,,https://www.redfin.com/OK/Oklahoma-City/2704-N-Sterling-Ave-73127/home/72000932,MLSOK,1134736,N,Y,35.4971619,-97.6073882
MLS Listing,,Single Family Residential,15805 San Clemente Dr,Edmond,OK,73013,290000,3,2.0,Sonoma Lake Ph II,1683,5358,2006,4,172,120,Active,,,https://www.redfin.com/OK/Edmond/15805-San-Clemente-Dr-73013/home/71778277,MLSOK,1134778,N,Y,35.6313408,-97.5455066
MLS Listing,,Single Family Residential,5000 Misty Glen Cir,Oklahoma City,OK,73142,699000,5,5.5,Val Verde West Blks 4 & 5,5456,14397,1984,4,128,43,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/OK/Oklahoma-City/5000-Misty-Glen-Cir-73142/home/78490716,MLSOK,1134434,N,Y,35.5972058,-97.6100949
MLS Listing,,Single Family Residential,5008 Hunter Blvd,Oklahoma City,OK,73179,234900,3,2.0,Brighton Pointe Ph III,1528,7823,2014,4,154,9,Active,,,https://www.redfin.com/OK/Oklahoma-City/5008-Hunter-Blvd-73179/home/78482970,MLSOK,1133227,N,Y,35.4156789,-97.6664699
MLS Listing,,Single Family Residential,7520 Brookside Dr,Oklahoma City,OK,73132,315000,4,2.5,Roberts Brookhaven,2387,8276,1971,5,132,,Active,,,https://www.redfin.com/OK/Oklahoma-City/7520-Brookside-Dr-73132/home/71897000,MLSOK,1134768,N,Y,35.5489148,-97.6236129
MLS Listing,,Single Family Residential,8417 NW 110th Ter,Oklahoma City,OK,73162,259900,4,2.0,Eagle Ridge,2139,6299,1983,5,122,,Active,,,https://www.redfin.com/OK/Oklahoma-City/8417-NW-110th-Ter-73162/home/78490690,MLSOK,1131805,N,Y,35.5830927,-97.6648181
MLS Listing,,Single Family Residential,4812 Crystal Hill Dr,Oklahoma City,OK,73179,255000,3,2.0,Crystal Hill Estates,1568,6499,2019,5,163,33,Active,,,https://www.redfin.com/OK/Oklahoma-City/4812-Crystal-Hill-Dr-73179/home/109897698,MLSOK,1134652,N,Y,35.4177645,-97.6750827
MLS Listing,,Single Family Residential,5001 Kennington Ln,Oklahoma City,OK,73150,699000,4,3.5,Kennington Sec Three,4226,44257,2001,5,165,17,Active,,,https://www.redfin.com/OK/Oklahoma-City/5001-Kennington-Ln-73150/home/78504545,MLSOK,1134758,N,Y,35.4163725,-97.3482797
MLS Listing,,Single Family Residential,12905 Fox Forest Cir,Oklahoma City,OK,73142,775000,4,3.5,Val Verde West,3511,15224,1985,5,221,45,Active,,,https://www.redfin.com/OK/Oklahoma-City/12905-Fox-Forest-Cir-73142/home/71929364,MLSOK,1134626,N,Y,35.6011059,-97.6082536
MLS Listing,,Multi-Family (5+ Unit),2308 NW 12th St,Oklahoma City,OK,73107,475000,,6.0,Youngs Englewood Add,2508,7000,1946,5,189,,Active,,,https://www.redfin.com/OK/Oklahoma-City/2308-NW-12th-St-73107/home/71601284,MLSOK,1134452,N,Y,35.4815571,-97.552824
MLS Listing,,Single Family Residential,508 SW 124th Pl,Oklahoma City,OK,73170,240000,3,2.5,Crystal Gardens At Greenbriar,1680,4356,2005,5,143,83,Active,,,https://www.redfin.com/OK/Oklahoma-City/508-SW-124th-Pl-73170/home/71796920,MLSOK,1134746,N,Y,35.3440054,-97.5221464
MLS Listing,,Single Family Residential,2208 NW 33rd St,Oklahoma City,OK,73112,135000,3,1.0,West Point Amd E2,1140,7000,1939,5,118,,Active,,,https://www.redfin.com/OK/Oklahoma-City/2208-NW-33rd-St-73112/home/78548779,MLSOK,1134753,N,Y,35.503679,-97.5503878
MLS Listing,,Single Family Residential,2018 NW 27th St,Oklahoma City,OK,73106,165000,2,1.0,West Lawn Park,924,7000,1923,5,179,,Active,,,https://www.redfin.com/OK/Oklahoma-City/2018-NW-27th-St-73106/home/71863314,MLSOK,1134730,N,Y,35.4971317,-97.5465828
MLS Listing,,Single Family Residential,3224 Brush Creek Rd,Oklahoma City,OK,73120,597000,3,2.5,Quail Creek Sec 21,3144,11901,1977,5,190,,Active,,,https://www.redfin.com/OK/Oklahoma-City/3224-Brush-Creek-Rd-73120/home/78585282,MLSOK,1134317,N,Y,35.6055004,-97.5746815
MLS Listing,,Single Family Residential,18013 Sunny Stone Ct,Edmond,OK,73012,298000,3,2.0,Grove Ph Xv,1543,6517,2023,5,193,37,Active,,,https://www.redfin.com/OK/Edmond/18013-Sunny-Stone-Ct-73012/home/181701775,MLSOK,1127365,N,Y,35.654275,-97.578515
MLS Listing,,Condo/Co-op,14429 N Pennsylvania Ave Unit 25G,Oklahoma City,OK,73134,159000,2,2.5,Quail Spgs Condo II,1212,,1983,5,131,200,Active,,,https://www.redfin.com/OK/Oklahoma-City/14429-N-Pennsylvania-Ave-73134/unit-25G/home/78467616,MLSOK,1134716,N,Y,35.6169444,-97.5522712
MLS Listing,,Single Family Residential,208 Somers Pointe Blvd,Yukon,OK,73099,259900,3,2.0,Somers Pointe Ph III,1440,7597,2014,5,180,10,Active,,,https://www.redfin.com/OK/Yukon/208-Somers-Pointe-Blvd-73099/home/78421952,MLSOK,1134370,N,Y,35.4638068,-97.7667768
MLS Listing,,Single Family Residential,10501 Baled Bermuda Rd,Oklahoma City,OK,73114,238563,4,2.0,Hefner Crossing Ph 1,1459,4800,2024,5,164,23,Active,,,https://www.redfin.com/OK/Oklahoma-City/10501-Baled-Bermuda-RD-73114/home/190902058,MLSOK,1134717,N,Y,35.57601547241211,-97.49919128417969
MLS Listing,,Single Family Residential,10421 Baled Bermuda Rd,Oklahoma City,OK,73114,237479,3,2.0,Hefner Crossing Ph 1,1402,4800,2024,5,169,23,Active,,,https://www.redfin.com/OK/Oklahoma-City/10421-Baled-Bermuda-RD-73114/home/191088651,MLSOK,1134712,N,Y,35.575401306152344,-97.49885559082031
MLS Listing,,Single Family Residential,10429 Baled Bermuda Rd,Oklahoma City,OK,73114,233642,3,2.0,Hefner Crossing Ph 1,1402,4800,2024,5,167,23,Active,,,https://www.redfin.com/OK/Oklahoma-City/10429-Baled-Bermuda-RD-73114/home/191088660,MLSOK,1134711,N,Y,35.57639694213867,-97.49935150146484
MLS Listing,,Single Family Residential,937 NE 20th St,Oklahoma City,OK,73105,229000,3,1.0,Lincoln Terrace Add,1519,8943,1929,5,151,,Active,,,https://www.redfin.com/OK/Oklahoma-City/937-NE-20th-St-73105/home/71933196,MLSOK,1134353,N,Y,35.4902277,-97.494866
MLS Listing,,Single Family Residential,120 SW 83rd St,Oklahoma City,OK,73139,534900,4,2.5,Mccann Davis Mccann S Bdwy,4196,35981,1984,5,127,,Active,,,https://www.redfin.com/OK/Oklahoma-City/120-SW-83rd-St-73139/home/78449092,MLSOK,1134619,N,Y,35.3826752,-97.5156914
MLS Listing,,Single Family Residential,1801 N Wickliff St,Oklahoma City,OK,73111,233500,3,2.0,Pfeffers Sub Add,1214,6499,2024,5,192,,Active,,,https://www.redfin.com/OK/Oklahoma-City/1801-Wickliff-St-73111/home/72017578,MLSOK,1134677,N,Y,35.4868755,-97.4808032
MLS Listing,,Single Family Residential,10721 Eastlake Cir,Oklahoma City,OK,73162,489000,4,3.0,Ski Island Lake Sec 2,2729,12153,1970,5,179,78,Active,,,https://www.redfin.com/OK/Oklahoma-City/10721-Eastlake-Cir-73162/home/78578423,MLSOK,1133414,N,Y,35.5788151,-97.6224096
MLS Listing,,Single Family Residential,11308 Greystone Ave,Oklahoma City,OK,73120,309000,4,2.5,Stonegate,2154,9601,1961,5,143,,Active,,,https://www.redfin.com/OK/Oklahoma-City/11308-Greystone-Ave-73120/home/71799967,MLSOK,1134638,N,Y,35.5841485,-97.5584673
MLS Listing,,Single Family Residential,724 Westview Dr,Yukon,OK,73099,245000,3,2.0,Westridge IV,1939,6312,1984,5,126,,Active,,,https://www.redfin.com/OK/Yukon/724-Westview-Dr-73099/home/71688420,MLSOK,1133432,N,Y,35.4579107,-97.7302646
MLS Listing,,Single Family Residential,1911 Oso Ave,Oklahoma City,OK,73108,515000,3,2.5,Wheeler District Phase 2,1556,1742,2024,5,331,141,Active,,,https://www.redfin.com/OK/Oklahoma-City/1911-Oso-Ave-73108/home/192492695,MLSOK,1132115,N,Y,35.4456381,-97.5344256
