SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,1701 Hermann Dr Unit 10E,Houston,TX,77004,512900,2,2.0,Parklane Condo,1126,,1983,1,456,950,Active,,,https://www.redfin.com/TX/Houston/1701-Hermann-Dr-77004/unit-10E/home/30560653,HARMLS,38871660,N,Y,29.7189238,-95.38324
MLS Listing,,Townhouse,15763 Tanya Cir,Houston,TX,77079,425000,4,3.5,The Oaks Of Fleetwood Th,3808,2970,2001,1,112,361,Active,,,https://www.redfin.com/TX/Houston/15763-Tanya-Cir-77079/home/147201761,HARMLS,96028321,N,Y,29.7721527,-95.6353006
MLS Listing,,Townhouse,5523 Darling St Unit A,Houston,TX,77007,575000,3,2.5,Cottage Grove Sec 03,2401,2688,2008,1,239,,Active,,,https://www.redfin.com/TX/Houston/5523-Darling-St-77007/unit-A/home/29618533,HARMLS,21395380,N,Y,29.7795969,-95.4211771
MLS Listing,,Single Family Residential,13526 Pegasus Rd,Cypress,TX,77429,690000,5,5.0,Lakewood Oaks Estates,4009,12500,1999,1,172,75,Active,,,https://www.redfin.com/TX/Cypress/13526-Pegasus-Rd-77429/home/30681817,HARMLS,68315688,N,Y,30.0054978,-95.6287708
MLS Listing,,Single Family Residential,8006 Hoffman St,Houston,TX,77016,125000,2,1.0,Triangle Gardens,1100,7320,1958,1,114,,Active,,,https://www.redfin.com/TX/Houston/8006-Hoffman-St-77016/home/29979986,HARMLS,37636134,N,Y,29.8335563,-95.3118793
MLS Listing,,Single Family Residential,11905 Barryknoll Ln,Houston,TX,77024,3399000,7,7.5,Riedel Estates,5865,15000,2020,1,580,,Pre On-Market,,,https://www.redfin.com/TX/Houston/11905-Barryknoll-Ln-77024/home/30025747,HARMLS,57523777,N,Y,29.7783078,-95.5352958
MLS Listing,,Single Family Residential,15519 Summer Briar Ct,Houston,TX,77489,170000,3,2.0,Briargate Sec 9,1460,6600,1979,1,116,12,Active,,,https://www.redfin.com/TX/Missouri-City/15519-Summer-Briar-Ct-77489/home/32818741,HARMLS,53755357,N,Y,29.6008116,-95.4792242
MLS Listing,,Single Family Residential,5415 Gano St,Houston,TX,77009,130000,0,,Ryon,768,5000,1952,1,169,,Active,,,https://www.redfin.com/TX/Houston/5415-Gano-St-77009/home/29741443,HARMLS,66063221,N,Y,29.8090627,-95.3557479
MLS Listing,,Vacant Land,0 Bryce,Houston,TX,77008,415000,,,Timbergrove Manor,,9304,,1,,,Active,,,https://www.redfin.com/TX/Houston/Bryce-77008/home/192573642,HARMLS,58646753,N,Y,29.790299,-95.419429
MLS Listing,,Single Family Residential,3346 Reeves St,Houston,TX,77004,319900,4,3.0,George Kulhman,1352,5000,1950,1,237,,Active,,,https://www.redfin.com/TX/Houston/3346-Reeves-St-77004/home/29708191,HARMLS,30207067,N,Y,29.7272077,-95.355081
MLS Listing,,Single Family Residential,707 Kahlden Ct,Houston,TX,77079,735000,4,3.5,Fleetwood Sec 01,2893,7052,1974,1,254,72,Pre On-Market,,,https://www.redfin.com/TX/Houston/707-Kahlden-Ct-77079/home/30279138,HARMLS,91378377,N,Y,29.7764842,-95.6378676
MLS Listing,,Vacant Land,2404 Live Oak St,Houston,TX,77004,90000,,,Holman Outlot 02,,5000,,1,,,Pre On-Market,,,https://www.redfin.com/TX/Houston/2404-Live-Oak-St-77004/home/29693178,HARMLS,7498510,N,Y,29.737991,-95.360031
MLS Listing,,Single Family Residential,1126 Gardencrest Ln,Houston,TX,77077,535000,3,2.5,Parkway Village,2665,4306,2002,1,201,233,Active,,,https://www.redfin.com/TX/Houston/1126-Gardencrest-Ln-77077/home/30721215,HARMLS,50742955,N,Y,29.7666868,-95.6265328
MLS Listing,,Single Family Residential,23915 Spring Moss Dr,Spring,TX,77373,264000,3,2.0,North Spring Sec 01 U/r & R/p,1637,7475,1975,1,161,18,Active,,,https://www.redfin.com/TX/Spring/23915-Spring-Moss-Dr-77373/home/30317799,HARMLS,43155988,N,Y,30.057031,-95.3919638
MLS Listing,,Single Family Residential,4422 Sorsby Dr,Houston,TX,77047,279000,4,2.5,Cullen Estates Sec 02,2005,7816,2005,1,139,20,Active,,,https://www.redfin.com/TX/Houston/4422-Sorsby-Dr-77047/home/29294987,HARMLS,82054749,N,Y,29.6285605,-95.3576313
MLS Listing,,Single Family Residential,6023 Glen Lee Dr,Houston,TX,77396,235000,3,1.5,Glen Lee Place,1280,7200,2003,1,184,,Active,,,https://www.redfin.com/TX/Humble/6023-Glen-Lee-Dr-77396/home/29302066,HARMLS,10449481,N,Y,29.9612642,-95.3011595
MLS Listing,,Single Family Residential,12035 Royal Oaks Run Dr,Houston,TX,77082,524000,3,2.5,Royal Oaks Landing,2199,3350,2024,1,238,200,Active,September-19-2024 12:00 PM,September-19-2024 04:00 PM,https://www.redfin.com/TX/Houston/12035-Royal-Oaks-Run-Dr-77082/home/170255241,HARMLS,79389813,N,Y,29.7248687,-95.5921318
MLS Listing,,Vacant Land,6229 Dixie Dr,Houston,TX,77087,675000,,,Kings Court,,7802,,1,,,Active,,,https://www.redfin.com/TX/Houston/6229-Dixie-Dr-77087/home/192572439,HARMLS,49993807,N,Y,29.6790196,-95.3176435
MLS Listing,,Single Family Residential,2624 Quenby Ave,West University Place,TX,77005,2320000,5,4.5,Quenby Court Add,4509,7234,1998,1,515,,Active,September-18-2024 12:00 PM,September-18-2024 02:00 PM,https://www.redfin.com/TX/Houston/2624-Quenby-Ave-77005/home/29995273,HARMLS,31857425,N,Y,29.7218978,-95.4200951
MLS Listing,,Single Family Residential,11929 W Lakewood West Dr,Cypress,TX,77429,260000,3,2.0,Lakewood West,1755,5500,1980,1,148,13,Active,,,https://www.redfin.com/TX/Cypress/11929-Lakewood-West-Dr-77429/home/30453674,HARMLS,39532345,N,Y,29.977662,-95.6048753
MLS Listing,,Single Family Residential,10303 Spruce Villa Trce,Houston,TX,77044,270000,4,2.5,Evergreen Villas,2098,4998,2018,1,129,42,Active,,,https://www.redfin.com/TX/Houston/10303-Spruce-Villa-Trce-77044/home/167840977,HARMLS,10274427,N,Y,29.868238,-95.1995742
MLS Listing,,Single Family Residential,2415 Cortlandt St,Houston,TX,77008,1645200,3,3.5,Milroy Place,4113,5300,2015,1,400,,Pre On-Market,,,https://www.redfin.com/TX/Houston/2415-Cortlandt-St-77008/home/73991369,HARMLS,59818566,N,Y,29.8085167,-95.396151
MLS Listing,,Condo/Co-op,2001 Holcombe Blvd #502,Houston,TX,77030,509000,3,2.0,Spires Condo,1597,,1983,1,319,1510,Active,,,https://www.redfin.com/TX/Houston/2001-Holcombe-Blvd-77030/unit-502/home/30561953,HARMLS,42442045,N,Y,29.707175,-95.3881475
MLS Listing,,Single Family Residential,5410 W 43rd St,Houston,TX,77092,357999,3,1.0,Oak Forest,1612,10249,1954,1,222,,Active,,,https://www.redfin.com/TX/Houston/5410-W-43rd-St-77092/home/30067100,HARMLS,32444388,N,Y,29.8332471,-95.471576
MLS Listing,,Single Family Residential,14219 Flower Creek Ln,Houston,TX,77077,719000,3,3.5,Lakes OF Parkway,2987,7500,2003,1,241,246,Active,,,https://www.redfin.com/TX/Houston/14219-Flower-Creek-Ln-77077/home/30725554,HARMLS,35280371,N,Y,29.7496879,-95.6366078
MLS Listing,,Single Family Residential,8223 Holiday Ln,Houston,TX,77075,275000,3,2.0,Houston Skyscraper Shadows 02,1385,19946,1971,1,199,,Active,,,https://www.redfin.com/TX/Houston/8223-Holiday-Ln-77075/home/30047845,HARMLS,2481562,N,Y,29.6221572,-95.2723541
MLS Listing,,Single Family Residential,7927 Belgard St,Houston,TX,77033,190000,3,1.0,Belfort Park Sec 02,1244,7200,1955,1,153,,Active,,,https://www.redfin.com/TX/Houston/7927-Belgard-St-77033/home/30053608,HARMLS,18952347,N,Y,29.6629637,-95.3249119
MLS Listing,,Single Family Residential,3207 Leafy Pine Ct,Houston,TX,77345,359999,4,2.5,Mills Branch Village Sec 04,2608,7467,1992,1,138,42,Active,,,https://www.redfin.com/TX/Kingwood/3207-Leafy-Pine-Ct-77345/home/30628581,HARMLS,28923006,N,Y,30.0822069,-95.1898616
MLS Listing,,Single Family Residential,2209 Collier,Houston,TX,77023,289000,3,2.0,Hampshire Oaks Ext Sec 01,1372,6570,1948,1,211,,Active,,,https://www.redfin.com/TX/Houston/2209-Collier-St-77023/home/29966215,HARMLS,64186959,N,Y,29.7161258,-95.3275597
MLS Listing,,Single Family Residential,5403 Beechnut St,Houston,TX,77096,429000,4,2.0,Braes View Terrace,2534,11859,1960,1,169,,Pre On-Market,,,https://www.redfin.com/TX/Houston/5403-Beechnut-St-77096/home/30120035,HARMLS,76179120,N,Y,29.6888152,-95.4795757
MLS Listing,,Single Family Residential,9314 Sandringham Dr,Houston,TX,77024,6350000,5,6.0,Sherwood Forest,7346,89122,1974,1,864,,Active,,,https://www.redfin.com/TX/Houston/9314-Sandringham-Dr-77024/home/29985246,HARMLS,52899456,N,Y,29.7781264,-95.468559
MLS Listing,,Vacant Land,4434 Noble St,Houston,TX,77020,99000,,,Weisenbergers Lucky 07,,4018,,1,,,Active,,,https://www.redfin.com/TX/Houston/4434-Noble-St-77020/home/29986177,HARMLS,63131398,N,Y,29.780323,-95.325345
MLS Listing,,Condo/Co-op,3525 Sage Rd #1309,Houston,TX,77056,270000,2,2.0,Sage Street Condo,1095,,1985,1,247,974,Active,,,https://www.redfin.com/TX/Houston/3525-Sage-Rd-77056/unit-1309/home/30605896,HARMLS,77967513,N,Y,29.729101,-95.466053
MLS Listing,,Single Family Residential,1115 Pear Tree Ln,Houston,TX,77073,320000,4,2.5,Inverness Forest Sec 02,2856,9579,1968,1,112,59,Pre On-Market,,,https://www.redfin.com/TX/Houston/1115-Pear-Tree-Ln-77073/home/30224573,HARMLS,30685022,N,Y,30.0293,-95.412875
MLS Listing,,Condo/Co-op,6001 Reims Rd #305,Houston,TX,77036,82000,1,1.0,Silverfield Condo Ph 01javascript:__dopo,693,142188,1979,1,118,268,Active,,,https://www.redfin.com/TX/Houston/6001-Reims-Rd-77036/unit-305/home/30483029,HARMLS,12482119,N,Y,29.7154358,-95.5152053
MLS Listing,,Single Family Residential,9930 Southport Dr,Houston,TX,77089,195000,3,1.0,Beverly Hills Sec 05 R/p,1059,11812,1962,1,184,,Active,,,https://www.redfin.com/TX/Houston/9930-Southport-Dr-77089/home/30149218,HARMLS,5947732,N,Y,29.6086536,-95.2337029
MLS Listing,,Single Family Residential,7839 Blue Stream Ct,Houston,TX,77041,370000,4,2.5,Westbrook Lakes Sec 02,2960,7230,2002,2,125,53,Pre On-Market,,,https://www.redfin.com/TX/Houston/7839-Blue-Stream-Ct-77041/home/29144724,HARMLS,72759691,N,Y,29.8928703,-95.6175198
MLS Listing,,Condo/Co-op,8521 Hearth Dr #33,Houston,TX,77054,132500,3,2.0,Hearthwood Condo Sec 01,1274,644316,1979,2,104,505,Active,,,https://www.redfin.com/TX/Houston/8521-Hearth-Dr-77054/unit-33/home/30445459,HARMLS,30285810,N,Y,29.68031,-95.4177641
MLS Listing,,Single Family Residential,7602 Glass St,Houston,TX,77016,299500,3,2.5,BB Place At Glass,1820,2864,2024,2,165,,Active,,,https://www.redfin.com/TX/Houston/7602-Glass-St-77016/home/30076222,HARMLS,35040799,N,Y,29.829157,-95.325542
MLS Listing,,Single Family Residential,11126 Muleshoe Ct,Houston,TX,77095,325000,3,2.0,Riata Ranch Sec 10,2004,6325,2003,2,162,72,Active,,,https://www.redfin.com/TX/Houston/11126-Muleshoe-Ct-77095/home/29168405,HARMLS,70512027,N,Y,29.9390468,-95.6759008
MLS Listing,,Single Family Residential,3710 Ashford Villa Ln,Houston,TX,77082,254900,4,2.5,Villas At Ashford Point,1918,2519,2006,2,133,132,Active,,,https://www.redfin.com/TX/Houston/3710-Ashford-Villa-Ln-77082/home/29196963,HARMLS,57297685,N,Y,29.7189303,-95.6058195
MLS Listing,,Single Family Residential,2223 Sunny Dr,Houston,TX,77093,100000,3,1.0,Oakwilde Sec 01,1189,7020,1960,2,84,,Active,,,https://www.redfin.com/TX/Houston/2223-Sunny-Dr-77093/home/30138232,HARMLS,77645257,N,Y,29.8814027,-95.3525147
MLS Listing,,Single Family Residential,13922 Burnett Hills Ln,Houston,TX,77059,880000,5,4.5,El Dorado Clear Lake City Sec 3,4217,12649,2017,2,209,83,Active,,,https://www.redfin.com/TX/Houston/13922-Burnett-Hills-Ln-77059/home/112827067,HARMLS,41070713,N,Y,29.6111012,-95.1232911
MLS Listing,,Single Family Residential,7950 Miley St,Houston,TX,77028,270000,3,2.0,East Villas,1392,5818,2021,2,194,,Active,,,https://www.redfin.com/TX/Houston/7950-Miley-St-77028/home/176867097,HARMLS,22377640,N,Y,29.8166717,-95.2822908
MLS Listing,,Single Family Residential,12523 Bexley Dr,Houston,TX,77099,185000,4,2.0,Brookfield Sec 01 R/p A & Ext,1917,7590,1974,2,97,18,Active,,,https://www.redfin.com/TX/Houston/12523-Bexley-Dr-77099/home/30271847,HARMLS,11872129,N,Y,29.6823491,-95.6015094
MLS Listing,,Single Family Residential,16223 Summer Wind Dr,Houston,TX,77090,268000,3,2.0,North Forest Sec 03,1732,14844,1973,2,155,26,Active,,,https://www.redfin.com/TX/Houston/16223-Summer-Wind-Dr-77090/home/30269081,HARMLS,64572490,N,Y,29.9998415,-95.4384931
MLS Listing,,Single Family Residential,5218 Wickview Ln,Houston,TX,77053,229500,3,2.5,Briarwick Sec 4,2148,6325,1977,2,107,,Active,,,https://www.redfin.com/TX/Houston/5218-Wickview-Ln-77053/home/56628469,HARMLS,22180322,N,Y,29.5993172,-95.4604701
MLS Listing,,Single Family Residential,2307 Winbern St,Houston,TX,77004,179000,2,1.0,Holman Outlot 46,648,2500,1949,2,276,,Active,,,https://www.redfin.com/TX/Houston/2307-Winbern-St-77004/home/29694566,HARMLS,66213634,N,Y,29.7316435,-95.3679432
MLS Listing,,Single Family Residential,17115 Copper Crossing Ct,Houston,TX,77084,379000,4,3.5,Brookhollow Crossing Sec 02,3674,6060,2005,2,103,31,Active,,,https://www.redfin.com/TX/Houston/17115-Copper-Crossing-Ct-77084/home/29290386,HARMLS,42083393,N,Y,29.8603633,-95.6677552
MLS Listing,,Single Family Residential,7642 Chasecreek Dr,Houston,TX,77489,255000,3,2.0,Southwest Crossing Sec 1,1752,13482,1991,2,146,29,Active,,,https://www.redfin.com/TX/Missouri-City/7642-Chasecreek-Dr-77489/home/33034096,HARMLS,23784509,N,Y,29.6124855,-95.5004415
MLS Listing,,Single Family Residential,858 Dunleigh Meadows Ln,Houston,TX,77055,874999,3,3.5,Somerset Green,3522,1675,2015,2,248,265,Pre On-Market,,,https://www.redfin.com/TX/Houston/858-Dunleigh-Meadows-Ln-77055/home/76420927,HARMLS,69877972,N,Y,29.7850777,-95.4435588
MLS Listing,,Townhouse,101 Phanturn Ln,Bellaire,TX,77401,499000,4,2.5,Phanturn R/p,2388,3501,1973,2,209,52,Pre On-Market,,,https://www.redfin.com/TX/Bellaire/101-Phanturn-Ln-77401/home/30268609,HARMLS,13968199,N,Y,29.7190379,-95.4516808
MLS Listing,,Single Family Residential,10903 Sagecrest Ln,Houston,TX,77089,275000,3,2.0,Sagemont Sec 06,1662,8800,1965,2,165,4,Active,,,https://www.redfin.com/TX/Houston/10903-Sagecrest-Ln-77089/home/30207724,HARMLS,82739253,N,Y,29.5953018,-95.2255701
MLS Listing,,Single Family Residential,334 Tite St,Houston,TX,77029,297990,3,2.0,Fidelity,1618,5000,2024,2,184,,Active,,,https://www.redfin.com/TX/Houston/334-Tite-St-77029/home/190886799,HARMLS,79321796,N,Y,29.7448911,-95.2557769
MLS Listing,,Single Family Residential,1505 Biondo Way,Houston,TX,77008,685000,4,3.5,Heights/minimax,2716,2205,2020,2,252,192,Pre On-Market,,,https://www.redfin.com/TX/Houston/1505-Biondo-Way-77008/home/170256828,HARMLS,45606734,N,Y,29.7962738,-95.4460157
MLS Listing,,Single Family Residential,6614 Tournament Dr,Houston,TX,77069,300000,3,2.0,Champions Creek,1805,3290,1996,2,166,125,Active,,,https://www.redfin.com/TX/Houston/6614-Tournament-Dr-77069/home/30553527,HARMLS,28850881,N,Y,29.9892209,-95.5381184
MLS Listing,,Condo/Co-op,5000 Milwee St #74,Houston,TX,77092,135000,2,1.0,Arbor Green Condo Ph 01,909,203006,1970,2,149,440,Active,,,https://www.redfin.com/TX/Houston/5000-Milwee-St-77092/unit-74/home/30445183,HARMLS,64328664,N,Y,29.8232014,-95.4637949
MLS Listing,,Townhouse,710 Country Place Dr Unit H,Houston,TX,77079,209000,2,2.5,Memorial Place T/h R/p & Ext,1284,1400,1981,2,163,350,Active,,,https://www.redfin.com/TX/Houston/710-Country-Place-Dr-77079/unit-H/home/30355875,HARMLS,68450486,N,Y,29.7717709,-95.6001754
MLS Listing,,Single Family Residential,9322 Bristlebrook Dr,Houston,TX,77083,300000,3,2.5,Keegans Wood Sec 3,1947,5208,1986,2,154,23,Active,,,https://www.redfin.com/TX/Houston/9322-Bristlebrook-Dr-77083/home/32909048,HARMLS,26073660,N,Y,29.6786771,-95.6320812
MLS Listing,,Single Family Residential,15822 Ridgeroe Ln Ln,Houston,TX,77053,235000,4,2.5,Ridgemont Sec 2,1512,6820,1973,2,155,33,Active,,,https://www.redfin.com/TX/Houston/15822-Ridgeroe-Ln-77053/home/33017191,HARMLS,72351452,N,Y,29.5928369,-95.4542293
MLS Listing,,Townhouse,415 Detering St,Houston,TX,77007,499900,3,3.5,Detering H E,2475,1782,1999,2,202,,Pre On-Market,,,https://www.redfin.com/TX/Houston/415-Detering-St-77007/home/29151677,HARMLS,34542124,N,Y,29.7664913,-95.4165106
MLS Listing,,Single Family Residential,11727 Red Hummingbird Dr,Houston,TX,77047,335000,4,2.5,City Park West Sec 7,2359,4247,2014,2,142,63,Active,,,https://www.redfin.com/TX/Houston/11727-Red-Hummingbird-Dr-77047/home/52561910,HARMLS,7847015,N,Y,29.6257883,-95.4057972
MLS Listing,,Single Family Residential,4354 Galesburg St,Houston,TX,77051,199000,3,2.0,Ruberfield,1421,5000,2006,2,140,,Active,,,https://www.redfin.com/TX/Houston/4354-Galesburg-St-77051/home/30030426,HARMLS,60311053,N,Y,29.6656554,-95.3623348
MLS Listing,,Single Family Residential,5535 W Ridgecreek Dr,Houston,TX,77053,241900,3,2.0,Ridgegate Sub Sec 1,1641,6306,1978,2,147,,Active,,,https://www.redfin.com/TX/Houston/5535-W-Ridgecreek-Dr-77053/home/33014351,HARMLS,39755327,N,Y,29.5959142,-95.4689335
MLS Listing,,Single Family Residential,1943 Mosa Creek Ct,Houston,TX,77017,275000,3,2.0,Meadow Creek Woods Patio Homes,1685,6378,1994,2,163,,Active,,,https://www.redfin.com/TX/Houston/1943-Mosa-Creek-Ct-77017/home/30536465,HARMLS,78355576,N,Y,29.6819317,-95.2450494
MLS Listing,,Single Family Residential,11046 Hoffer St,Houston,TX,77089,283000,3,2.0,Beverly Hills Sec 08,1298,5926,1965,2,218,,Pre On-Market,,,https://www.redfin.com/TX/Houston/11046-Hoffer-St-77089/home/30190335,HARMLS,62945289,N,Y,29.6084302,-95.2382305
MLS Listing,,Single Family Residential,12102 Palmton St,Houston,TX,77034,279999,4,3.0,Gulf Palms,1693,7540,1970,2,165,,Active,,,https://www.redfin.com/TX/Houston/12102-Palmton-St-77034/home/30162245,HARMLS,85928282,N,Y,29.6304708,-95.2104094
MLS Listing,,Single Family Residential,8203 Sunset Falls Ct,Spring,TX,77379,875000,4,3.5,Falls At Champion Forest,4675,11348,2002,2,187,196,Pre On-Market,,,https://www.redfin.com/TX/Spring/8203-Sunset-Falls-Ct-77379/home/29191888,HARMLS,81788171,N,Y,30.0104574,-95.5348922
MLS Listing,,Single Family Residential,610 Bienville Ln,Houston,TX,77015,205000,3,2.0,Riviera East Sec 01 R/p,1392,9760,1978,2,147,,Active,,,https://www.redfin.com/TX/Houston/610-Bienville-Ln-77015/home/30333561,HARMLS,12934228,N,Y,29.7882525,-95.1995742
MLS Listing,,Single Family Residential,6414 Crestridge St,Houston,TX,77033,350000,4,3.0,Southcrest Sec 01,2150,6600,1949,2,163,,Active,,,https://www.redfin.com/TX/Houston/6414-Crestridge-St-77033/home/30026111,HARMLS,46474156,N,Y,29.6864584,-95.3331545
MLS Listing,,Single Family Residential,3735 Inwood Dr,Houston,TX,77019,5250000,4,6.0,River Oaks Sec 11,7153,11147,2004,2,734,217,Active,,,https://www.redfin.com/TX/Houston/3735-Inwood-Dr-77019/home/29883118,HARMLS,34854322,N,Y,29.7504409,-95.438841
MLS Listing,,Vacant Land,2939 Jensen Dr,Houston,TX,77026,1212000,,,Greater Fifth Ward,,40989,,2,,,Active,,,https://www.redfin.com/TX/Houston/2939-Jensen-Dr-77026/home/182931398,HARMLS,40631295,N,Y,29.7891731,-95.3428085
